 -0.1437E+00  0.9895E+00  0.5000E-02  0.2916E+01  0.1492E+00  0.1136E+05  0.2640E+03  0.1136E+05  0.1820E+02  0.7486E-03  0.1901E+04  0.1901E+04  0.1596E-03
 -0.1119E+00  0.9936E+00  0.5000E-02  0.2948E+01  0.1385E+00  0.1054E+05  0.2640E+03  0.1054E+05  0.1786E+02  0.7345E-03  0.1780E+04  0.1780E+04  0.1495E-03
 -0.8005E-01  0.9967E+00  0.5000E-02  0.2980E+01  0.1279E+00  0.9734E+04  0.2640E+03  0.9734E+04  0.1738E+02  0.7148E-03  0.1597E+04  0.1597E+04  0.1341E-03
 -0.4806E-01  0.9987E+00  0.5000E-02  0.3012E+01  0.1182E+00  0.8997E+04  0.2640E+03  0.8997E+04  0.1719E+02  0.7067E-03  0.1540E+04  0.1540E+04  0.1293E-03
 -0.1603E-01  0.9997E+00  0.5000E-02  0.3044E+01  0.1088E+00  0.8283E+04  0.2640E+03  0.8283E+04  0.1537E+02  0.6322E-03  0.1241E+04  0.1241E+04  0.1042E-03
  0.1443E-01  0.1000E+01  0.5000E-02  0.3075E+01  0.1050E+00  0.7989E+04  0.2640E+03  0.7989E+04  0.1242E+02  0.5108E-03  0.1286E+04  0.1286E+04  0.1080E-03
  0.4574E-01  0.1000E+01  0.5000E-02  0.3106E+01  0.1064E+00  0.8102E+04  0.2640E+03  0.8102E+04  0.1001E+02  0.4116E-03  0.1218E+04  0.1218E+04  0.1022E-03
  0.8234E-01  0.1000E+01  0.5000E-02  0.3143E+01  0.1081E+00  0.8226E+04  0.2640E+03  0.8225E+04  0.8948E+01  0.3680E-03  0.1198E+04  0.1198E+04  0.1006E-03
  0.1251E+00  0.1000E+01  0.5000E-02  0.3186E+01  0.1099E+00  0.8368E+04  0.2640E+03  0.8368E+04  0.8156E+01  0.3354E-03  0.1198E+04  0.1198E+04  0.1006E-03
  0.1752E+00  0.1000E+01  0.5000E-02  0.3236E+01  0.1121E+00  0.8532E+04  0.2640E+03  0.8532E+04  0.7569E+01  0.3113E-03  0.1209E+04  0.1209E+04  0.1015E-03
  0.2337E+00  0.1000E+01  0.5000E-02  0.3294E+01  0.1145E+00  0.8719E+04  0.2640E+03  0.8719E+04  0.7109E+01  0.2923E-03  0.1232E+04  0.1232E+04  0.1035E-03
  0.3020E+00  0.1000E+01  0.5000E-02  0.3363E+01  0.1173E+00  0.8930E+04  0.2640E+03  0.8930E+04  0.6741E+01  0.2772E-03  0.1254E+04  0.1254E+04  0.1053E-03
  0.3819E+00  0.1000E+01  0.5000E-02  0.3442E+01  0.1205E+00  0.9169E+04  0.2640E+03  0.9169E+04  0.6460E+01  0.2656E-03  0.1283E+04  0.1283E+04  0.1077E-03
  0.4753E+00  0.1000E+01  0.5000E-02  0.3536E+01  0.1239E+00  0.9435E+04  0.2640E+03  0.9435E+04  0.6273E+01  0.2580E-03  0.1324E+04  0.1324E+04  0.1112E-03
  0.5843E+00  0.1000E+01  0.5000E-02  0.3645E+01  0.1278E+00  0.9729E+04  0.2640E+03  0.9729E+04  0.6169E+01  0.2537E-03  0.1375E+04  0.1375E+04  0.1155E-03
  0.7116E+00  0.1000E+01  0.5000E-02  0.3772E+01  0.1320E+00  0.1005E+05  0.2640E+03  0.1005E+05  0.6141E+01  0.2525E-03  0.1434E+04  0.1434E+04  0.1204E-03
  0.8603E+00  0.1000E+01  0.5000E-02  0.3921E+01  0.1366E+00  0.1040E+05  0.2640E+03  0.1040E+05  0.6259E+01  0.2574E-03  0.1510E+04  0.1510E+04  0.1268E-03
  0.1034E+01  0.1000E+01  0.5000E-02  0.4094E+01  0.1413E+00  0.1076E+05  0.2640E+03  0.1076E+05  0.6343E+01  0.2608E-03  0.1581E+04  0.1581E+04  0.1328E-03
  0.1236E+01  0.1000E+01  0.5000E-02  0.4297E+01  0.1463E+00  0.1113E+05  0.2640E+03  0.1113E+05  0.6452E+01  0.2653E-03  0.1654E+04  0.1654E+04  0.1389E-03
  0.1472E+01  0.1000E+01  0.5000E-02  0.4533E+01  0.1514E+00  0.1153E+05  0.2640E+03  0.1153E+05  0.6572E+01  0.2703E-03  0.1721E+04  0.1721E+04  0.1445E-03
  0.1748E+01  0.1000E+01  0.5000E-02  0.4808E+01  0.1568E+00  0.1193E+05  0.2640E+03  0.1193E+05  0.6709E+01  0.2759E-03  0.1783E+04  0.1783E+04  0.1497E-03
  0.2068E+01  0.1000E+01  0.5000E-02  0.5129E+01  0.1622E+00  0.1235E+05  0.2640E+03  0.1235E+05  0.6939E+01  0.2854E-03  0.1854E+04  0.1854E+04  0.1556E-03
  0.2442E+01  0.1000E+01  0.5000E-02  0.5502E+01  0.1674E+00  0.1274E+05  0.2640E+03  0.1274E+05  0.7396E+01  0.3041E-03  0.1983E+04  0.1983E+04  0.1665E-03
  0.2876E+01  0.1000E+01  0.5000E-02  0.5936E+01  0.1723E+00  0.1312E+05  0.2640E+03  0.1312E+05  0.7671E+01  0.3155E-03  0.2041E+04  0.2041E+04  0.1714E-03
  0.3380E+01  0.1000E+01  0.5000E-02  0.6441E+01  0.1768E+00  0.1345E+05  0.2640E+03  0.1345E+05  0.7585E+01  0.3119E-03  0.2021E+04  0.2021E+04  0.1697E-03
  0.3965E+01  0.1000E+01  0.5000E-02  0.7026E+01  0.1808E+00  0.1376E+05  0.2640E+03  0.1376E+05  0.7622E+01  0.3134E-03  0.2040E+04  0.2040E+04  0.1713E-03
  0.4644E+01  0.1000E+01  0.5000E-02  0.7705E+01  0.1846E+00  0.1405E+05  0.2640E+03  0.1405E+05  0.7686E+01  0.3161E-03  0.2061E+04  0.2061E+04  0.1731E-03
  0.5430E+01  0.1000E+01  0.5000E-02  0.8490E+01  0.1881E+00  0.1431E+05  0.2640E+03  0.1431E+05  0.7751E+01  0.3187E-03  0.2081E+04  0.2081E+04  0.1748E-03
  0.6337E+01  0.1000E+01  0.5000E-02  0.9398E+01  0.1912E+00  0.1455E+05  0.2640E+03  0.1455E+05  0.7816E+01  0.3214E-03  0.2104E+04  0.2104E+04  0.1767E-03
  0.7384E+01  0.1000E+01  0.5000E-02  0.1044E+02  0.1937E+00  0.1474E+05  0.2640E+03  0.1474E+05  0.7860E+01  0.3232E-03  0.2110E+04  0.2110E+04  0.1772E-03
  0.8587E+01  0.1000E+01  0.5000E-02  0.1165E+02  0.1954E+00  0.1487E+05  0.2640E+03  0.1487E+05  0.7851E+01  0.3229E-03  0.2094E+04  0.2094E+04  0.1759E-03
  0.9969E+01  0.1000E+01  0.5000E-02  0.1303E+02  0.1968E+00  0.1498E+05  0.2640E+03  0.1498E+05  0.7831E+01  0.3220E-03  0.2073E+04  0.2073E+04  0.1740E-03
  0.1155E+02  0.1000E+01  0.5000E-02  0.1461E+02  0.1983E+00  0.1509E+05  0.2640E+03  0.1509E+05  0.7833E+01  0.3221E-03  0.2066E+04  0.2066E+04  0.1734E-03
  0.1335E+02  0.1000E+01  0.5000E-02  0.1641E+02  0.1998E+00  0.1520E+05  0.2640E+03  0.1520E+05  0.7851E+01  0.3228E-03  0.2140E+04  0.2140E+04  0.1797E-03
  0.1539E+02  0.1000E+01  0.5000E-02  0.1846E+02  0.2004E+00  0.1525E+05  0.2640E+03  0.1525E+05  0.7796E+01  0.3206E-03  0.2123E+04  0.2123E+04  0.1783E-03
  0.1771E+02  0.1000E+01  0.5000E-02  0.2077E+02  0.2008E+00  0.1528E+05  0.2640E+03  0.1528E+05  0.7751E+01  0.3187E-03  0.2141E+04  0.2141E+04  0.1798E-03
  0.2030E+02  0.1000E+01  0.5000E-02  0.2336E+02  0.2007E+00  0.1528E+05  0.2640E+03  0.1528E+05  0.7691E+01  0.3163E-03  0.2138E+04  0.2138E+04  0.1795E-03
  0.2321E+02  0.1000E+01  0.5000E-02  0.2627E+02  0.2004E+00  0.1525E+05  0.2640E+03  0.1525E+05  0.7617E+01  0.3132E-03  0.2130E+04  0.2130E+04  0.1789E-03
  0.2644E+02  0.1000E+01  0.5000E-02  0.2950E+02  0.1997E+00  0.1520E+05  0.2640E+03  0.1520E+05  0.7516E+01  0.3091E-03  0.2108E+04  0.2108E+04  0.1770E-03
  0.3000E+02  0.1000E+01  0.5000E-02  0.3306E+02  0.1988E+00  0.1513E+05  0.2640E+03  0.1513E+05  0.7405E+01  0.3045E-03  0.2088E+04  0.2088E+04  0.1753E-03
  0.3390E+02  0.1000E+01  0.5000E-02  0.3696E+02  0.1978E+00  0.1506E+05  0.2640E+03  0.1506E+05  0.7297E+01  0.3001E-03  0.1983E+04  0.1983E+04  0.1665E-03
  0.3812E+02  0.1000E+01  0.5000E-02  0.4119E+02  0.1970E+00  0.1500E+05  0.2640E+03  0.1500E+05  0.7160E+01  0.2944E-03  0.1927E+04  0.1927E+04  0.1618E-03
  0.4267E+02  0.1000E+01  0.5000E-02  0.4573E+02  0.1960E+00  0.1492E+05  0.2640E+03  0.1492E+05  0.7069E+01  0.2907E-03  0.1846E+04  0.1846E+04  0.1550E-03
  0.4751E+02  0.1000E+01  0.5000E-02  0.5057E+02  0.1955E+00  0.1488E+05  0.2640E+03  0.1488E+05  0.7026E+01  0.2889E-03  0.1729E+04  0.1729E+04  0.1452E-03
 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4353E+05  0.2640E+03  0.4353E+05  0.1523E+02  0.6261E-03  0.6836E+04  0.6836E+04  0.5738E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4457E+05  0.2639E+03  0.4457E+05  0.1455E+02  0.5984E-03  0.7016E+04  0.7016E+04  0.5889E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2639E+03  0.4557E+05  0.1385E+02  0.5694E-03  0.7194E+04  0.7194E+04  0.6039E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2639E+03  0.4652E+05  0.1308E+02  0.5378E-03  0.7350E+04  0.7350E+04  0.6169E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4741E+05  0.2639E+03  0.4741E+05  0.1228E+02  0.5051E-03  0.7503E+04  0.7503E+04  0.6298E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2639E+03  0.4825E+05  0.1145E+02  0.4709E-03  0.7646E+04  0.7646E+04  0.6418E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4904E+05  0.2639E+03  0.4904E+05  0.1058E+02  0.4349E-03  0.7776E+04  0.7776E+04  0.6527E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6538E+00  0.4976E+05  0.2639E+03  0.4976E+05  0.9652E+01  0.3969E-03  0.7858E+04  0.7858E+04  0.6595E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6625E+00  0.5041E+05  0.2639E+03  0.5041E+05  0.8652E+01  0.3558E-03  0.7831E+04  0.7831E+04  0.6573E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6702E+00  0.5100E+05  0.2639E+03  0.5100E+05  0.7654E+01  0.3147E-03  0.7879E+04  0.7879E+04  0.6613E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6771E+00  0.5153E+05  0.2639E+03  0.5153E+05  0.6660E+01  0.2739E-03  0.7939E+04  0.7939E+04  0.6663E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6830E+00  0.5197E+05  0.2639E+03  0.5197E+05  0.5663E+01  0.2329E-03  0.7986E+04  0.7986E+04  0.6703E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6879E+00  0.5235E+05  0.2639E+03  0.5235E+05  0.4650E+01  0.1912E-03  0.8027E+04  0.8027E+04  0.6737E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6918E+00  0.5265E+05  0.2639E+03  0.5265E+05  0.3627E+01  0.1491E-03  0.8077E+04  0.8077E+04  0.6779E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6948E+00  0.5287E+05  0.2639E+03  0.5287E+05  0.2624E+01  0.1079E-03  0.8123E+04  0.8123E+04  0.6818E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6969E+00  0.5304E+05  0.2639E+03  0.5304E+05  0.1534E+01  0.6310E-04  0.8182E+04  0.8182E+04  0.6867E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6977E+00  0.5310E+05  0.2639E+03  0.5310E+05  0.5513E+00  0.2267E-04  0.8172E+04  0.8172E+04  0.6859E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5578E+00  0.4245E+05  0.2640E+03  0.4245E+05  0.1587E+02  0.6525E-03  0.6654E+04  0.6654E+04  0.5586E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5431E+00  0.4133E+05  0.2640E+03  0.4133E+05  0.1647E+02  0.6773E-03  0.6477E+04  0.6477E+04  0.5437E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5280E+00  0.4018E+05  0.2640E+03  0.4018E+05  0.1704E+02  0.7006E-03  0.6305E+04  0.6305E+04  0.5292E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5125E+00  0.3900E+05  0.2640E+03  0.3900E+05  0.1755E+02  0.7218E-03  0.6120E+04  0.6120E+04  0.5138E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4966E+00  0.3780E+05  0.2640E+03  0.3780E+05  0.1803E+02  0.7415E-03  0.5939E+04  0.5939E+04  0.4986E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4805E+00  0.3657E+05  0.2640E+03  0.3657E+05  0.1847E+02  0.7595E-03  0.5748E+04  0.5748E+04  0.4825E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4641E+00  0.3532E+05  0.2640E+03  0.3532E+05  0.1886E+02  0.7754E-03  0.5556E+04  0.5556E+04  0.4664E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4476E+00  0.3407E+05  0.2640E+03  0.3407E+05  0.1921E+02  0.7900E-03  0.5369E+04  0.5369E+04  0.4508E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4310E+00  0.3280E+05  0.2640E+03  0.3280E+05  0.1949E+02  0.8016E-03  0.5175E+04  0.5175E+04  0.4345E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4144E+00  0.3154E+05  0.2640E+03  0.3154E+05  0.1975E+02  0.8122E-03  0.4989E+04  0.4989E+04  0.4189E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.3978E+00  0.3028E+05  0.2640E+03  0.3028E+05  0.2006E+02  0.8247E-03  0.4837E+04  0.4837E+04  0.4061E-03
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3811E+00  0.2900E+05  0.2640E+03  0.2900E+05  0.2025E+02  0.8325E-03  0.4637E+04  0.4637E+04  0.3893E-03
 -0.5851E+00  0.8108E+00  0.5000E-02  0.2435E+01  0.3644E+00  0.2774E+05  0.2640E+03  0.2774E+05  0.2034E+02  0.8365E-03  0.4436E+04  0.4436E+04  0.3725E-03
 -0.5588E+00  0.8291E+00  0.5000E-02  0.2468E+01  0.3479E+00  0.2648E+05  0.2640E+03  0.2648E+05  0.2043E+02  0.8399E-03  0.4234E+04  0.4234E+04  0.3555E-03
 -0.5320E+00  0.8466E+00  0.5000E-02  0.2500E+01  0.3315E+00  0.2523E+05  0.2640E+03  0.2523E+05  0.2047E+02  0.8417E-03  0.4038E+04  0.4038E+04  0.3390E-03
 -0.5046E+00  0.8632E+00  0.5000E-02  0.2532E+01  0.3153E+00  0.2400E+05  0.2640E+03  0.2400E+05  0.2046E+02  0.8415E-03  0.3844E+04  0.3844E+04  0.3227E-03
 -0.4766E+00  0.8790E+00  0.5000E-02  0.2564E+01  0.2994E+00  0.2279E+05  0.2640E+03  0.2279E+05  0.2042E+02  0.8399E-03  0.3655E+04  0.3655E+04  0.3069E-03
 -0.4482E+00  0.8938E+00  0.5000E-02  0.2596E+01  0.2838E+00  0.2160E+05  0.2640E+03  0.2160E+05  0.2033E+02  0.8361E-03  0.3456E+04  0.3456E+04  0.2901E-03
 -0.4193E+00  0.9077E+00  0.5000E-02  0.2628E+01  0.2685E+00  0.2044E+05  0.2640E+03  0.2044E+05  0.2021E+02  0.8311E-03  0.3271E+04  0.3271E+04  0.2747E-03
 -0.3900E+00  0.9207E+00  0.5000E-02  0.2660E+01  0.2536E+00  0.1930E+05  0.2640E+03  0.1930E+05  0.2006E+02  0.8249E-03  0.3091E+04  0.3091E+04  0.2596E-03
 -0.3603E+00  0.9327E+00  0.5000E-02  0.2692E+01  0.2390E+00  0.1819E+05  0.2640E+03  0.1819E+05  0.1991E+02  0.8189E-03  0.2918E+04  0.2918E+04  0.2450E-03
 -0.3302E+00  0.9438E+00  0.5000E-02  0.2724E+01  0.2247E+00  0.1711E+05  0.2640E+03  0.1711E+05  0.1969E+02  0.8096E-03  0.2738E+04  0.2738E+04  0.2299E-03
 -0.2998E+00  0.9539E+00  0.5000E-02  0.2756E+01  0.2110E+00  0.1606E+05  0.2640E+03  0.1606E+05  0.1946E+02  0.8002E-03  0.2573E+04  0.2573E+04  0.2161E-03
 -0.2691E+00  0.9630E+00  0.5000E-02  0.2788E+01  0.1976E+00  0.1504E+05  0.2640E+03  0.1504E+05  0.1914E+02  0.7870E-03  0.2399E+04  0.2399E+04  0.2014E-03
 -0.2381E+00  0.9711E+00  0.5000E-02  0.2820E+01  0.1849E+00  0.1407E+05  0.2640E+03  0.1407E+05  0.1891E+02  0.7776E-03  0.2250E+04  0.2250E+04  0.1889E-03
 -0.2068E+00  0.9782E+00  0.5000E-02  0.2852E+01  0.1723E+00  0.1312E+05  0.2640E+03  0.1312E+05  0.1852E+02  0.7616E-03  0.2072E+04  0.2072E+04  0.1740E-03
 -0.1754E+00  0.9844E+00  0.5000E-02  0.2884E+01  0.1606E+00  0.1222E+05  0.2640E+03  0.1222E+05  0.1822E+02  0.7491E-03  0.1936E+04  0.1936E+04  0.1626E-03
 -0.1437E+00  0.9895E+00  0.5000E-02  0.2916E+01  0.1490E+00  0.1134E+05  0.2640E+03  0.1134E+05  0.1778E+02  0.7313E-03  0.1774E+04  0.1774E+04  0.1490E-03
 -0.1119E+00  0.9936E+00  0.5000E-02  0.2948E+01  0.1383E+00  0.1053E+05  0.2640E+03  0.1053E+05  0.1748E+02  0.7187E-03  0.1664E+04  0.1664E+04  0.1397E-03
 -0.8005E-01  0.9967E+00  0.5000E-02  0.2980E+01  0.1277E+00  0.9719E+04  0.2640E+03  0.9719E+04  0.1703E+02  0.7003E-03  0.1493E+04  0.1493E+04  0.1254E-03
 -0.4806E-01  0.9987E+00  0.5000E-02  0.3012E+01  0.1180E+00  0.8982E+04  0.2640E+03  0.8982E+04  0.1686E+02  0.6933E-03  0.1443E+04  0.1443E+04  0.1212E-03
 -0.1603E-01  0.9997E+00  0.5000E-02  0.3044E+01  0.1086E+00  0.8270E+04  0.2640E+03  0.8270E+04  0.1505E+02  0.6189E-03  0.1152E+04  0.1152E+04  0.9675E-04
  0.1443E-01  0.1000E+01  0.5000E-02  0.3075E+01  0.1048E+00  0.7976E+04  0.2640E+03  0.7976E+04  0.1209E+02  0.4970E-03  0.1215E+04  0.1215E+04  0.1020E-03
  0.4574E-01  0.1000E+01  0.5000E-02  0.3106E+01  0.1063E+00  0.8090E+04  0.2640E+03  0.8090E+04  0.9639E+01  0.3964E-03  0.1149E+04  0.1149E+04  0.9650E-04
  0.8234E-01  0.1000E+01  0.5000E-02  0.3143E+01  0.1079E+00  0.8214E+04  0.2640E+03  0.8214E+04  0.8524E+01  0.3505E-03  0.1127E+04  0.1127E+04  0.9464E-04
  0.1251E+00  0.1000E+01  0.5000E-02  0.3186E+01  0.1098E+00  0.8357E+04  0.2640E+03  0.8357E+04  0.7687E+01  0.3161E-03  0.1123E+04  0.1123E+04  0.9428E-04
  0.1752E+00  0.1000E+01  0.5000E-02  0.3236E+01  0.1119E+00  0.8521E+04  0.2640E+03  0.8521E+04  0.7056E+01  0.2902E-03  0.1126E+04  0.1126E+04  0.9454E-04
  0.2337E+00  0.1000E+01  0.5000E-02  0.3294E+01  0.1144E+00  0.8708E+04  0.2640E+03  0.8708E+04  0.6553E+01  0.2695E-03  0.1132E+04  0.1132E+04  0.9509E-04
  0.3020E+00  0.1000E+01  0.5000E-02  0.3363E+01  0.1172E+00  0.8920E+04  0.2640E+03  0.8920E+04  0.6152E+01  0.2530E-03  0.1145E+04  0.1145E+04  0.9616E-04
  0.3819E+00  0.1000E+01  0.5000E-02  0.3442E+01  0.1203E+00  0.9159E+04  0.2640E+03  0.9159E+04  0.5840E+01  0.2402E-03  0.1165E+04  0.1165E+04  0.9779E-04
  0.4753E+00  0.1000E+01  0.5000E-02  0.3536E+01  0.1238E+00  0.9425E+04  0.2640E+03  0.9425E+04  0.5621E+01  0.2311E-03  0.1194E+04  0.1194E+04  0.1003E-03
  0.5843E+00  0.1000E+01  0.5000E-02  0.3645E+01  0.1277E+00  0.9720E+04  0.2640E+03  0.9720E+04  0.5481E+01  0.2254E-03  0.1232E+04  0.1232E+04  0.1034E-03
  0.7116E+00  0.1000E+01  0.5000E-02  0.3772E+01  0.1319E+00  0.1004E+05  0.2640E+03  0.1004E+05  0.5419E+01  0.2228E-03  0.1276E+04  0.1276E+04  0.1071E-03
  0.8603E+00  0.1000E+01  0.5000E-02  0.3921E+01  0.1365E+00  0.1039E+05  0.2640E+03  0.1039E+05  0.5494E+01  0.2259E-03  0.1337E+04  0.1337E+04  0.1122E-03
  0.1034E+01  0.1000E+01  0.5000E-02  0.4094E+01  0.1412E+00  0.1075E+05  0.2640E+03  0.1075E+05  0.5549E+01  0.2282E-03  0.1391E+04  0.1391E+04  0.1168E-03
  0.1236E+01  0.1000E+01  0.5000E-02  0.4297E+01  0.1462E+00  0.1113E+05  0.2640E+03  0.1113E+05  0.5638E+01  0.2319E-03  0.1450E+04  0.1450E+04  0.1217E-03
  0.1472E+01  0.1000E+01  0.5000E-02  0.4533E+01  0.1514E+00  0.1152E+05  0.2640E+03  0.1152E+05  0.5754E+01  0.2366E-03  0.1512E+04  0.1512E+04  0.1270E-03
  0.1748E+01  0.1000E+01  0.5000E-02  0.4808E+01  0.1567E+00  0.1193E+05  0.2640E+03  0.1193E+05  0.5884E+01  0.2420E-03  0.1572E+04  0.1572E+04  0.1320E-03
  0.2068E+01  0.1000E+01  0.5000E-02  0.5129E+01  0.1622E+00  0.1235E+05  0.2640E+03  0.1235E+05  0.6104E+01  0.2510E-03  0.1642E+04  0.1642E+04  0.1379E-03
  0.2442E+01  0.1000E+01  0.5000E-02  0.5502E+01  0.1674E+00  0.1274E+05  0.2640E+03  0.1274E+05  0.6522E+01  0.2682E-03  0.1770E+04  0.1770E+04  0.1486E-03
  0.2876E+01  0.1000E+01  0.5000E-02  0.5936E+01  0.1724E+00  0.1312E+05  0.2640E+03  0.1312E+05  0.6762E+01  0.2781E-03  0.1824E+04  0.1824E+04  0.1531E-03
  0.3380E+01  0.1000E+01  0.5000E-02  0.6441E+01  0.1770E+00  0.1347E+05  0.2640E+03  0.1347E+05  0.6716E+01  0.2762E-03  0.1812E+04  0.1812E+04  0.1521E-03
  0.3965E+01  0.1000E+01  0.5000E-02  0.7026E+01  0.1810E+00  0.1378E+05  0.2640E+03  0.1378E+05  0.6771E+01  0.2784E-03  0.1828E+04  0.1828E+04  0.1535E-03
  0.4644E+01  0.1000E+01  0.5000E-02  0.7705E+01  0.1849E+00  0.1407E+05  0.2640E+03  0.1407E+05  0.6843E+01  0.2814E-03  0.1838E+04  0.1838E+04  0.1543E-03
  0.5430E+01  0.1000E+01  0.5000E-02  0.8490E+01  0.1883E+00  0.1433E+05  0.2640E+03  0.1433E+05  0.6903E+01  0.2839E-03  0.1838E+04  0.1838E+04  0.1543E-03
  0.6337E+01  0.1000E+01  0.5000E-02  0.9398E+01  0.1914E+00  0.1457E+05  0.2640E+03  0.1457E+05  0.6966E+01  0.2865E-03  0.1843E+04  0.1843E+04  0.1548E-03
  0.7384E+01  0.1000E+01  0.5000E-02  0.1044E+02  0.1939E+00  0.1476E+05  0.2640E+03  0.1476E+05  0.7007E+01  0.2882E-03  0.1842E+04  0.1842E+04  0.1547E-03
  0.8587E+01  0.1000E+01  0.5000E-02  0.1165E+02  0.1958E+00  0.1490E+05  0.2640E+03  0.1490E+05  0.7019E+01  0.2886E-03  0.1867E+04  0.1867E+04  0.1567E-03
  0.9969E+01  0.1000E+01  0.5000E-02  0.1303E+02  0.1972E+00  0.1501E+05  0.2640E+03  0.1501E+05  0.6994E+01  0.2876E-03  0.1846E+04  0.1846E+04  0.1550E-03
  0.1155E+02  0.1000E+01  0.5000E-02  0.1461E+02  0.1987E+00  0.1512E+05  0.2640E+03  0.1512E+05  0.6988E+01  0.2874E-03  0.1843E+04  0.1843E+04  0.1548E-03
  0.1335E+02  0.1000E+01  0.5000E-02  0.1641E+02  0.2003E+00  0.1525E+05  0.2640E+03  0.1525E+05  0.7006E+01  0.2881E-03  0.1851E+04  0.1851E+04  0.1555E-03
  0.1539E+02  0.1000E+01  0.5000E-02  0.1846E+02  0.2015E+00  0.1534E+05  0.2640E+03  0.1534E+05  0.6985E+01  0.2872E-03  0.1899E+04  0.1899E+04  0.1594E-03
  0.1771E+02  0.1000E+01  0.5000E-02  0.2077E+02  0.2016E+00  0.1535E+05  0.2640E+03  0.1535E+05  0.6935E+01  0.2852E-03  0.1865E+04  0.1865E+04  0.1566E-03
  0.2030E+02  0.1000E+01  0.5000E-02  0.2336E+02  0.2017E+00  0.1536E+05  0.2640E+03  0.1536E+05  0.6896E+01  0.2836E-03  0.1871E+04  0.1871E+04  0.1571E-03
  0.2321E+02  0.1000E+01  0.5000E-02  0.2627E+02  0.2017E+00  0.1535E+05  0.2640E+03  0.1535E+05  0.6850E+01  0.2817E-03  0.1880E+04  0.1880E+04  0.1579E-03
  0.2644E+02  0.1000E+01  0.5000E-02  0.2950E+02  0.2014E+00  0.1533E+05  0.2640E+03  0.1533E+05  0.6781E+01  0.2788E-03  0.1888E+04  0.1888E+04  0.1586E-03
  0.3000E+02  0.1000E+01  0.5000E-02  0.3306E+02  0.2008E+00  0.1529E+05  0.2640E+03  0.1529E+05  0.6692E+01  0.2752E-03  0.1882E+04  0.1882E+04  0.1580E-03
  0.3390E+02  0.1000E+01  0.5000E-02  0.3696E+02  0.2000E+00  0.1522E+05  0.2640E+03  0.1522E+05  0.6597E+01  0.2713E-03  0.1862E+04  0.1862E+04  0.1563E-03
  0.3812E+02  0.1000E+01  0.5000E-02  0.4119E+02  0.1990E+00  0.1515E+05  0.2640E+03  0.1515E+05  0.6463E+01  0.2658E-03  0.1781E+04  0.1781E+04  0.1496E-03
  0.4267E+02  0.1000E+01  0.5000E-02  0.4573E+02  0.1983E+00  0.1509E+05  0.2640E+03  0.1509E+05  0.6381E+01  0.2624E-03  0.1740E+04  0.1740E+04  0.1461E-03
  0.4751E+02  0.1000E+01  0.5000E-02  0.5057E+02  0.1976E+00  0.1504E+05  0.2640E+03  0.1504E+05  0.6317E+01  0.2598E-03  0.1694E+04  0.1694E+04  0.1422E-03
