   24340     LmaxRes= 0.1870E-03 L1Res= 0.2586E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1381E-01
   24350     LmaxRes= 0.1869E-03 L1Res= 0.2582E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1475E-01
   24360     LmaxRes= 0.1867E-03 L1Res= 0.2578E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1574E-01
   24370     LmaxRes= 0.1865E-03 L1Res= 0.2573E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1399E-01
   24380     LmaxRes= 0.1864E-03 L1Res= 0.2570E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1652E-01
   24390     LmaxRes= 0.1862E-03 L1Res= 0.2565E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1531E-01
   24400     LmaxRes= 0.1860E-03 L1Res= 0.2562E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1957E-01
   24410     LmaxRes= 0.1858E-03 L1Res= 0.2559E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1749E-01
   24420     LmaxRes= 0.1856E-03 L1Res= 0.2555E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1560E-01
   24430     LmaxRes= 0.1855E-03 L1Res= 0.2552E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1407E-01
   24440     LmaxRes= 0.1853E-03 L1Res= 0.2551E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1395E-01
   24450     LmaxRes= 0.1851E-03 L1Res= 0.2548E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1529E-01
   24460     LmaxRes= 0.1850E-03 L1Res= 0.2546E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1447E-01
   24470     LmaxRes= 0.1848E-03 L1Res= 0.2545E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1398E-01
   24480     LmaxRes= 0.1846E-03 L1Res= 0.2542E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2130E-01
   24490     LmaxRes= 0.1845E-03 L1Res= 0.2541E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1820E-01
   24500     LmaxRes= 0.1843E-03 L1Res= 0.2538E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1387E-01
   24510     LmaxRes= 0.1842E-03 L1Res= 0.2536E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1376E-01
   24520     LmaxRes= 0.1840E-03 L1Res= 0.2534E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1376E-01
   24530     LmaxRes= 0.1839E-03 L1Res= 0.2531E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1471E-01
   24540     LmaxRes= 0.1837E-03 L1Res= 0.2528E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1560E-01
   24550     LmaxRes= 0.1836E-03 L1Res= 0.2525E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1386E-01
   24560     LmaxRes= 0.1834E-03 L1Res= 0.2522E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2226E-01
   24570     LmaxRes= 0.1833E-03 L1Res= 0.2519E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2188E-01
   24580     LmaxRes= 0.1831E-03 L1Res= 0.2516E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1401E-01
   24590     LmaxRes= 0.1830E-03 L1Res= 0.2513E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2060E-01
   24600     LmaxRes= 0.1829E-03 L1Res= 0.2510E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1663E-01
   24610     LmaxRes= 0.1827E-03 L1Res= 0.2507E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1382E-01
   24620     LmaxRes= 0.1826E-03 L1Res= 0.2502E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1549E-01
   24630     LmaxRes= 0.1825E-03 L1Res= 0.2499E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.3052E-01
   24640     LmaxRes= 0.1824E-03 L1Res= 0.2495E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1824E-01
   24650     LmaxRes= 0.1822E-03 L1Res= 0.2491E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1968E-01
   24660     LmaxRes= 0.1821E-03 L1Res= 0.2488E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1800E-01
   24670     LmaxRes= 0.1820E-03 L1Res= 0.2485E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1980E-01
   24680     LmaxRes= 0.1819E-03 L1Res= 0.2482E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1540E-01
   24690     LmaxRes= 0.1818E-03 L1Res= 0.2480E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2503E-01
   24700     LmaxRes= 0.1816E-03 L1Res= 0.2477E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1654E-01
   24710     LmaxRes= 0.1815E-03 L1Res= 0.2475E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1406E-01
   24720     LmaxRes= 0.1814E-03 L1Res= 0.2472E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1728E-01
   24730     LmaxRes= 0.1813E-03 L1Res= 0.2470E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1483E-01
   24740     LmaxRes= 0.1811E-03 L1Res= 0.2468E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1366E-01
   24750     LmaxRes= 0.1810E-03 L1Res= 0.2465E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2168E-01
   24760     LmaxRes= 0.1809E-03 L1Res= 0.2464E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1376E-01
   24770     LmaxRes= 0.1807E-03 L1Res= 0.2462E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1604E-01
   24780     LmaxRes= 0.1806E-03 L1Res= 0.2460E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1597E-01
   24790     LmaxRes= 0.1805E-03 L1Res= 0.2457E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2240E-01
   24800     LmaxRes= 0.1803E-03 L1Res= 0.2455E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1623E-01
   24810     LmaxRes= 0.1802E-03 L1Res= 0.2452E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1421E-01
   24820     LmaxRes= 0.1800E-03 L1Res= 0.2450E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1407E-01
   24830     LmaxRes= 0.1799E-03 L1Res= 0.2448E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1734E-01
   24840     LmaxRes= 0.1797E-03 L1Res= 0.2445E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1645E-01
   24850     LmaxRes= 0.1796E-03 L1Res= 0.2443E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2285E-01
   24860     LmaxRes= 0.1794E-03 L1Res= 0.2441E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1407E-01
   24870     LmaxRes= 0.1793E-03 L1Res= 0.2439E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1383E-01
   24880     LmaxRes= 0.1791E-03 L1Res= 0.2437E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1380E-01
   24890     LmaxRes= 0.1790E-03 L1Res= 0.2435E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1371E-01
   24900     LmaxRes= 0.1788E-03 L1Res= 0.2433E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1612E-01
   24910     LmaxRes= 0.1787E-03 L1Res= 0.2431E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1405E-01
   24920     LmaxRes= 0.1785E-03 L1Res= 0.2429E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1685E-01
   24930     LmaxRes= 0.1784E-03 L1Res= 0.2428E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1515E-01
   24940     LmaxRes= 0.1783E-03 L1Res= 0.2426E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1398E-01
   24950     LmaxRes= 0.1781E-03 L1Res= 0.2425E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1998E-01
   24960     LmaxRes= 0.1780E-03 L1Res= 0.2424E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1414E-01
   24970     LmaxRes= 0.1779E-03 L1Res= 0.2422E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1716E-01
   24980     LmaxRes= 0.1777E-03 L1Res= 0.2421E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1530E-01
   24990     LmaxRes= 0.1776E-03 L1Res= 0.2419E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1623E-01
   25000     LmaxRes= 0.1775E-03 L1Res= 0.2418E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1637E-01
   25010     LmaxRes= 0.1773E-03 L1Res= 0.2416E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2783E-01
   25020     LmaxRes= 0.1772E-03 L1Res= 0.2414E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2868E-01
   25030     LmaxRes= 0.1771E-03 L1Res= 0.2412E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2504E-01
   25040     LmaxRes= 0.1770E-03 L1Res= 0.2410E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2453E-01
   25050     LmaxRes= 0.1768E-03 L1Res= 0.2408E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1821E-01
   25060     LmaxRes= 0.1768E-03 L1Res= 0.2406E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2121E-01
   25070     LmaxRes= 0.1765E-03 L1Res= 0.2403E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2196E+00
   25080     LmaxRes= 0.1765E-03 L1Res= 0.2401E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1804E-01
   25090     LmaxRes= 0.1763E-03 L1Res= 0.2399E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1624E-01
   25100     LmaxRes= 0.1762E-03 L1Res= 0.2396E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1880E-01
   25110     LmaxRes= 0.1760E-03 L1Res= 0.2394E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2358E-01
   25120     LmaxRes= 0.1760E-03 L1Res= 0.2392E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1871E-01
   25130     LmaxRes= 0.1757E-03 L1Res= 0.2390E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1538E-01
   25140     LmaxRes= 0.1757E-03 L1Res= 0.2388E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2727E-01
   25150     LmaxRes= 0.1755E-03 L1Res= 0.2386E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2530E-01
   25160     LmaxRes= 0.1754E-03 L1Res= 0.2384E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2448E-01
   25170     LmaxRes= 0.1752E-03 L1Res= 0.2383E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1752E-01
   25180     LmaxRes= 0.1751E-03 L1Res= 0.2381E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2410E-01
   25190     LmaxRes= 0.1749E-03 L1Res= 0.2379E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1757E-01
   25200     LmaxRes= 0.1748E-03 L1Res= 0.2377E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1393E-01
   25210     LmaxRes= 0.1747E-03 L1Res= 0.2376E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2407E-01
   25220     LmaxRes= 0.1746E-03 L1Res= 0.2374E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2482E-01
   25230     LmaxRes= 0.1744E-03 L1Res= 0.2373E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2136E-01
   25240     LmaxRes= 0.1743E-03 L1Res= 0.2371E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1570E-01
   25250     LmaxRes= 0.1741E-03 L1Res= 0.2369E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2016E-01
   25260     LmaxRes= 0.1740E-03 L1Res= 0.2367E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1608E-01
   25270     LmaxRes= 0.1739E-03 L1Res= 0.2365E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1607E-01
   25280     LmaxRes= 0.1738E-03 L1Res= 0.2364E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1682E-01
   25290     LmaxRes= 0.1736E-03 L1Res= 0.2362E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1878E-01
   25300     LmaxRes= 0.4022E-03 L1Res= 0.2360E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2401E-01
   25310     LmaxRes= 0.1730E-03 L1Res= 0.2358E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2119E-01
   25320     LmaxRes= 0.1729E-03 L1Res= 0.2357E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1916E-01
   25330     LmaxRes= 0.1728E-03 L1Res= 0.2355E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1727E-01
   25340     LmaxRes= 0.1726E-03 L1Res= 0.2353E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2353E-01
   25350     LmaxRes= 0.1725E-03 L1Res= 0.2351E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1758E-01
   25360     LmaxRes= 0.1724E-03 L1Res= 0.2349E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2360E-01
   25370     LmaxRes= 0.1723E-03 L1Res= 0.2347E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1939E-01
   25380     LmaxRes= 0.1721E-03 L1Res= 0.2346E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1521E-01
   25390     LmaxRes= 0.1720E-03 L1Res= 0.2344E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1703E-01
   25400     LmaxRes= 0.1719E-03 L1Res= 0.2342E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1585E-01
   25410     LmaxRes= 0.1717E-03 L1Res= 0.2340E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2406E-01
   25420     LmaxRes= 0.1716E-03 L1Res= 0.2338E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1906E-01
   25430     LmaxRes= 0.1715E-03 L1Res= 0.2336E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1386E-01
   25440     LmaxRes= 0.1713E-03 L1Res= 0.2334E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1690E-01
   25450     LmaxRes= 0.1712E-03 L1Res= 0.2333E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2391E-01
   25460     LmaxRes= 0.1711E-03 L1Res= 0.2331E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1446E-01
   25470     LmaxRes= 0.1710E-03 L1Res= 0.2329E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2275E-01
   25480     LmaxRes= 0.1708E-03 L1Res= 0.2327E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1533E-01
   25490     LmaxRes= 0.2036E-03 L1Res= 0.2325E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1438E-01
   25500     LmaxRes= 0.1706E-03 L1Res= 0.2323E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1564E-01
   25510     LmaxRes= 0.1704E-03 L1Res= 0.2321E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2317E-01
   25520     LmaxRes= 0.1703E-03 L1Res= 0.2319E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2277E-01
   25530     LmaxRes= 0.1702E-03 L1Res= 0.2317E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1527E-01
   25540     LmaxRes= 0.1700E-03 L1Res= 0.2315E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1426E-01
   25550     LmaxRes= 0.1699E-03 L1Res= 0.2313E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2062E-01
   25560     LmaxRes= 0.1698E-03 L1Res= 0.2311E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2337E-01
   25570     LmaxRes= 0.1697E-03 L1Res= 0.2309E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1691E-01
   25580     LmaxRes= 0.1695E-03 L1Res= 0.2307E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2542E-01
   25590     LmaxRes= 0.2368E-03 L1Res= 0.2305E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2216E-01
   25600     LmaxRes= 0.1693E-03 L1Res= 0.2303E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1859E-01
   25610     LmaxRes= 0.1692E-03 L1Res= 0.2301E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1961E-01
   25620     LmaxRes= 0.1690E-03 L1Res= 0.2299E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1776E-01
   25630     LmaxRes= 0.1842E-03 L1Res= 0.2297E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2266E-01
   25640     LmaxRes= 0.1688E-03 L1Res= 0.2295E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1609E-01
   25650     LmaxRes= 0.1687E-03 L1Res= 0.2293E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1579E-01
   25660     LmaxRes= 0.1686E-03 L1Res= 0.2291E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2387E-01
   25670     LmaxRes= 0.1684E-03 L1Res= 0.2289E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1367E-01
   25680     LmaxRes= 0.1683E-03 L1Res= 0.2288E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1648E-01
   25690     LmaxRes= 0.1682E-03 L1Res= 0.2285E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1738E-01
   25700     LmaxRes= 0.1681E-03 L1Res= 0.2283E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2046E-01
   25710     LmaxRes= 0.1680E-03 L1Res= 0.2281E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2304E-01
   25720     LmaxRes= 0.1678E-03 L1Res= 0.2280E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1456E-01
   25730     LmaxRes= 0.1845E-03 L1Res= 0.2277E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1562E-01
   25740     LmaxRes= 0.1676E-03 L1Res= 0.2276E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1618E-01
   25750     LmaxRes= 0.2434E-03 L1Res= 0.2274E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1870E-01
   25760     LmaxRes= 0.1674E-03 L1Res= 0.2272E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2472E-01
   25770     LmaxRes= 0.1672E-03 L1Res= 0.2271E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1764E-01
   25780     LmaxRes= 0.1671E-03 L1Res= 0.2269E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2310E-01
   25790     LmaxRes= 0.1670E-03 L1Res= 0.2267E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1634E-01
   25800     LmaxRes= 0.1669E-03 L1Res= 0.2265E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2026E-01
   25810     LmaxRes= 0.1668E-03 L1Res= 0.2264E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2247E-01
   25820     LmaxRes= 0.1666E-03 L1Res= 0.2262E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1552E-01
   25830     LmaxRes= 0.1665E-03 L1Res= 0.2260E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1715E-01
   25840     LmaxRes= 0.1664E-03 L1Res= 0.2259E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1527E-01
   25850     LmaxRes= 0.1663E-03 L1Res= 0.2257E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2019E-01
   25860     LmaxRes= 0.5216E-03 L1Res= 0.2255E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2313E-01
   25870     LmaxRes= 0.2281E-03 L1Res= 0.2254E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2520E-01
   25880     LmaxRes= 0.5639E-03 L1Res= 0.2252E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1429E-01
   25890     LmaxRes= 0.1658E-03 L1Res= 0.2250E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1660E-01
   25900     LmaxRes= 0.1657E-03 L1Res= 0.2248E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1612E-01
   25910     LmaxRes= 0.1655E-03 L1Res= 0.2247E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1788E-01
   25920     LmaxRes= 0.1688E-03 L1Res= 0.2245E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1865E-01
   25930     LmaxRes= 0.1653E-03 L1Res= 0.2244E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1381E-01
   25940     LmaxRes= 0.1727E-03 L1Res= 0.2242E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1567E-01
   25950     LmaxRes= 0.8654E-03 L1Res= 0.2241E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1811E-01
   25960     LmaxRes= 0.5558E-03 L1Res= 0.2240E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1380E-01
   25970     LmaxRes= 0.5305E-03 L1Res= 0.2238E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2336E-01
   25980     LmaxRes= 0.4347E-03 L1Res= 0.2237E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1631E-01
   25990     LmaxRes= 0.3353E-03 L1Res= 0.2235E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1477E-01
   26000     LmaxRes= 0.1645E-03 L1Res= 0.2233E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1996E-01
   26010     LmaxRes= 0.1642E-03 L1Res= 0.2232E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2189E-01
   26020     LmaxRes= 0.7162E-03 L1Res= 0.2232E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1785E-01
   26030     LmaxRes= 0.4749E-03 L1Res= 0.2232E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1553E-01
   26040     LmaxRes= 0.4947E-03 L1Res= 0.2232E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1983E-01
   26050     LmaxRes= 0.6922E-03 L1Res= 0.2230E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1666E-01
   26060     LmaxRes= 0.7630E-03 L1Res= 0.2230E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1726E-01
   26070     LmaxRes= 0.4673E-03 L1Res= 0.2232E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1565E-01
   26080     LmaxRes= 0.1003E-02 L1Res= 0.2235E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2216E-01
   26090     LmaxRes= 0.5047E-03 L1Res= 0.2236E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.2517E-01
   26100     LmaxRes= 0.7751E-03 L1Res= 0.2240E-06 CFL= 0.2000E+06 TimeStep= 0.8326E+00 CpuPerStep= 0.1457E-01
