   70670      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70680      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70690      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70700      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70710      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70720      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70730      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70740      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70750      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70760      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70770      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70780      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70790      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70800      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70810      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70820      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70830      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70840      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70850      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70860      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70870      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70880      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70890      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70900      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70910      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70920      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70930      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70940      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70950      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70960      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70970      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70980      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   70990      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71000      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71010      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71020      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71030      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71040      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71050      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71060      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71070      TimeStep= 0.3017E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71080      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71090      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71100      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71110      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71120      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71130      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71140      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71150      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71160      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71170      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71180      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71190      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71200      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71210      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71220      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71230      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71240      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71250      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71260      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71270      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71280      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71290      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71300      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71310      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71320      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71330      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71340      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71350      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71360      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71370      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71380      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71390      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71400      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71410      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71420      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71430      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71440      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71450      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71460      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71470      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71480      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71490      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71500      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71510      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71520      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71530      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71540      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71550      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71560      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71570      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71580      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71590      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71600      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71610      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71620      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71630      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71640      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71650      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71660      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71670      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71680      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71690      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71700      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71710      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71720      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71730      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71740      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71750      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71760      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71770      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71780      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71790      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71800      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71810      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71820      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71830      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71840      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71850      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71860      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71870      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71880      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71890      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71900      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71910      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71920      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71930      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71940      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71950      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71960      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71970      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71980      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   71990      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72000      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72010      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72020      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72030      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72040      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72050      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72060      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72070      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72080      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72090      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72100      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72110      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72120      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72130      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72140      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72150      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72160      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72170      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72180      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72190      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72200      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72210      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72220      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72230      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72240      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72250      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72260      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72270      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72280      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72290      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72300      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72310      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72320      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72330      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72340      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72350      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72360      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72370      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72380      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72390      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72400      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
   72410      TimeStep= 0.3016E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1508E-05
