   9220      LmaxRes= 0.1546E-01 L1Res= 0.2158E-03 CFL= 0.2000E+05 TimeStep= 0.3271E-01 CpuPerStep= 0.1052E-01
   9230      LmaxRes= 0.1550E-01 L1Res= 0.2152E-03 CFL= 0.2000E+05 TimeStep= 0.3271E-01 CpuPerStep= 0.9316E-02
   9240      LmaxRes= 0.1554E-01 L1Res= 0.2146E-03 CFL= 0.2000E+05 TimeStep= 0.3271E-01 CpuPerStep= 0.9466E-02
   9250      LmaxRes= 0.1557E-01 L1Res= 0.2140E-03 CFL= 0.2000E+05 TimeStep= 0.3271E-01 CpuPerStep= 0.9313E-02
   9260      LmaxRes= 0.1559E-01 L1Res= 0.2133E-03 CFL= 0.2000E+05 TimeStep= 0.3271E-01 CpuPerStep= 0.1119E-01
   9270      LmaxRes= 0.1560E-01 L1Res= 0.2127E-03 CFL= 0.2000E+05 TimeStep= 0.3270E-01 CpuPerStep= 0.9366E-02
   9280      LmaxRes= 0.1559E-01 L1Res= 0.2121E-03 CFL= 0.2000E+05 TimeStep= 0.3270E-01 CpuPerStep= 0.9239E-02
   9290      LmaxRes= 0.1558E-01 L1Res= 0.2115E-03 CFL= 0.2000E+05 TimeStep= 0.3270E-01 CpuPerStep= 0.9328E-02
   9300      LmaxRes= 0.1558E-01 L1Res= 0.2108E-03 CFL= 0.2000E+05 TimeStep= 0.3270E-01 CpuPerStep= 0.1648E-01
   9310      LmaxRes= 0.1555E-01 L1Res= 0.2102E-03 CFL= 0.2000E+05 TimeStep= 0.3270E-01 CpuPerStep= 0.1129E-01
   9320      LmaxRes= 0.1557E-01 L1Res= 0.2096E-03 CFL= 0.2000E+05 TimeStep= 0.3270E-01 CpuPerStep= 0.1585E+00
   9330      LmaxRes= 0.1557E-01 L1Res= 0.2089E-03 CFL= 0.2000E+05 TimeStep= 0.3270E-01 CpuPerStep= 0.1485E-01
   9340      LmaxRes= 0.1556E-01 L1Res= 0.2083E-03 CFL= 0.2000E+05 TimeStep= 0.3269E-01 CpuPerStep= 0.1525E-01
   9350      LmaxRes= 0.1557E-01 L1Res= 0.2077E-03 CFL= 0.2000E+05 TimeStep= 0.3269E-01 CpuPerStep= 0.1583E-01
   9360      LmaxRes= 0.1557E-01 L1Res= 0.2070E-03 CFL= 0.2000E+05 TimeStep= 0.3269E-01 CpuPerStep= 0.1495E-01
   9370      LmaxRes= 0.1556E-01 L1Res= 0.2064E-03 CFL= 0.2000E+05 TimeStep= 0.3269E-01 CpuPerStep= 0.1501E-01
   9380      LmaxRes= 0.1555E-01 L1Res= 0.2058E-03 CFL= 0.2000E+05 TimeStep= 0.3269E-01 CpuPerStep= 0.1750E-01
   9390      LmaxRes= 0.1556E-01 L1Res= 0.2052E-03 CFL= 0.2000E+05 TimeStep= 0.3269E-01 CpuPerStep= 0.1487E-01
   9400      LmaxRes= 0.1556E-01 L1Res= 0.2046E-03 CFL= 0.2000E+05 TimeStep= 0.3269E-01 CpuPerStep= 0.1462E-01
   9410      LmaxRes= 0.1555E-01 L1Res= 0.2041E-03 CFL= 0.2000E+05 TimeStep= 0.3269E-01 CpuPerStep= 0.1519E-01
   9420      LmaxRes= 0.1565E-01 L1Res= 0.2035E-03 CFL= 0.2000E+05 TimeStep= 0.3268E-01 CpuPerStep= 0.9271E-02
   9430      LmaxRes= 0.1561E-01 L1Res= 0.2029E-03 CFL= 0.2000E+05 TimeStep= 0.3268E-01 CpuPerStep= 0.1474E-01
   9440      LmaxRes= 0.1557E-01 L1Res= 0.2023E-03 CFL= 0.2000E+05 TimeStep= 0.3268E-01 CpuPerStep= 0.1489E-01
   9450      LmaxRes= 0.1560E-01 L1Res= 0.2017E-03 CFL= 0.2000E+05 TimeStep= 0.3268E-01 CpuPerStep= 0.1460E-01
   9460      LmaxRes= 0.1563E-01 L1Res= 0.2011E-03 CFL= 0.2000E+05 TimeStep= 0.3268E-01 CpuPerStep= 0.1448E-01
   9470      LmaxRes= 0.1565E-01 L1Res= 0.2005E-03 CFL= 0.2000E+05 TimeStep= 0.3268E-01 CpuPerStep= 0.1433E-01
   9480      LmaxRes= 0.1569E-01 L1Res= 0.1999E-03 CFL= 0.2000E+05 TimeStep= 0.3268E-01 CpuPerStep= 0.1495E-01
   9490      LmaxRes= 0.1572E-01 L1Res= 0.1993E-03 CFL= 0.2000E+05 TimeStep= 0.3267E-01 CpuPerStep= 0.1558E-01
   9500      LmaxRes= 0.1575E-01 L1Res= 0.1987E-03 CFL= 0.2000E+05 TimeStep= 0.3267E-01 CpuPerStep= 0.1534E-01
   9510      LmaxRes= 0.1578E-01 L1Res= 0.1982E-03 CFL= 0.2000E+05 TimeStep= 0.3267E-01 CpuPerStep= 0.1511E-01
   9520      LmaxRes= 0.1581E-01 L1Res= 0.1976E-03 CFL= 0.2000E+05 TimeStep= 0.3267E-01 CpuPerStep= 0.1478E-01
   9530      LmaxRes= 0.1583E-01 L1Res= 0.1971E-03 CFL= 0.2000E+05 TimeStep= 0.3267E-01 CpuPerStep= 0.1547E-01
   9540      LmaxRes= 0.1585E-01 L1Res= 0.1966E-03 CFL= 0.2000E+05 TimeStep= 0.3267E-01 CpuPerStep= 0.1488E-01
   9550      LmaxRes= 0.1587E-01 L1Res= 0.1961E-03 CFL= 0.2000E+05 TimeStep= 0.3267E-01 CpuPerStep= 0.1527E-01
   9560      LmaxRes= 0.1589E-01 L1Res= 0.1956E-03 CFL= 0.2000E+05 TimeStep= 0.3266E-01 CpuPerStep= 0.1468E-01
   9570      LmaxRes= 0.1590E-01 L1Res= 0.1951E-03 CFL= 0.2000E+05 TimeStep= 0.3266E-01 CpuPerStep= 0.1486E-01
   9580      LmaxRes= 0.1591E-01 L1Res= 0.1946E-03 CFL= 0.2000E+05 TimeStep= 0.3266E-01 CpuPerStep= 0.1450E-01
   9590      LmaxRes= 0.1592E-01 L1Res= 0.1941E-03 CFL= 0.2000E+05 TimeStep= 0.3266E-01 CpuPerStep= 0.1456E-01
   9600      LmaxRes= 0.1593E-01 L1Res= 0.1936E-03 CFL= 0.2000E+05 TimeStep= 0.3266E-01 CpuPerStep= 0.2066E-01
   9610      LmaxRes= 0.1594E-01 L1Res= 0.1932E-03 CFL= 0.2000E+05 TimeStep= 0.3266E-01 CpuPerStep= 0.1431E-01
   9620      LmaxRes= 0.1594E-01 L1Res= 0.1927E-03 CFL= 0.2000E+05 TimeStep= 0.3266E-01 CpuPerStep= 0.1498E-01
   9630      LmaxRes= 0.1594E-01 L1Res= 0.1922E-03 CFL= 0.2000E+05 TimeStep= 0.3266E-01 CpuPerStep= 0.1500E-01
   9640      LmaxRes= 0.1594E-01 L1Res= 0.1917E-03 CFL= 0.2000E+05 TimeStep= 0.3265E-01 CpuPerStep= 0.1481E-01
   9650      LmaxRes= 0.1593E-01 L1Res= 0.1912E-03 CFL= 0.2000E+05 TimeStep= 0.3265E-01 CpuPerStep= 0.1528E-01
   9660      LmaxRes= 0.1592E-01 L1Res= 0.1907E-03 CFL= 0.2000E+05 TimeStep= 0.3265E-01 CpuPerStep= 0.1451E-01
   9670      LmaxRes= 0.1591E-01 L1Res= 0.1902E-03 CFL= 0.2000E+05 TimeStep= 0.3265E-01 CpuPerStep= 0.1438E-01
   9680      LmaxRes= 0.1590E-01 L1Res= 0.1897E-03 CFL= 0.2000E+05 TimeStep= 0.3265E-01 CpuPerStep= 0.1492E-01
   9690      LmaxRes= 0.1590E-01 L1Res= 0.1891E-03 CFL= 0.2000E+05 TimeStep= 0.3265E-01 CpuPerStep= 0.1538E-01
   9700      LmaxRes= 0.1591E-01 L1Res= 0.1886E-03 CFL= 0.2000E+05 TimeStep= 0.3265E-01 CpuPerStep= 0.1522E-01
   9710      LmaxRes= 0.1591E-01 L1Res= 0.1881E-03 CFL= 0.2000E+05 TimeStep= 0.3265E-01 CpuPerStep= 0.1494E-01
   9720      LmaxRes= 0.1591E-01 L1Res= 0.1875E-03 CFL= 0.2000E+05 TimeStep= 0.3264E-01 CpuPerStep= 0.1492E-01
   9730      LmaxRes= 0.1591E-01 L1Res= 0.1870E-03 CFL= 0.2000E+05 TimeStep= 0.3264E-01 CpuPerStep= 0.1476E-01
   9740      LmaxRes= 0.1591E-01 L1Res= 0.1865E-03 CFL= 0.2000E+05 TimeStep= 0.3264E-01 CpuPerStep= 0.1506E-01
   9750      LmaxRes= 0.1592E-01 L1Res= 0.1859E-03 CFL= 0.2000E+05 TimeStep= 0.3264E-01 CpuPerStep= 0.1462E-01
   9760      LmaxRes= 0.1592E-01 L1Res= 0.1854E-03 CFL= 0.2000E+05 TimeStep= 0.3264E-01 CpuPerStep= 0.1453E-01
   9770      LmaxRes= 0.1593E-01 L1Res= 0.1848E-03 CFL= 0.2000E+05 TimeStep= 0.3264E-01 CpuPerStep= 0.1518E-01
   9780      LmaxRes= 0.1593E-01 L1Res= 0.1843E-03 CFL= 0.2000E+05 TimeStep= 0.3264E-01 CpuPerStep= 0.1503E-01
   9790      LmaxRes= 0.1593E-01 L1Res= 0.1837E-03 CFL= 0.2000E+05 TimeStep= 0.3263E-01 CpuPerStep= 0.1530E-01
   9800      LmaxRes= 0.1593E-01 L1Res= 0.1832E-03 CFL= 0.2000E+05 TimeStep= 0.3263E-01 CpuPerStep= 0.1531E-01
   9810      LmaxRes= 0.1594E-01 L1Res= 0.1826E-03 CFL= 0.2000E+05 TimeStep= 0.3263E-01 CpuPerStep= 0.1487E-01
   9820      LmaxRes= 0.1594E-01 L1Res= 0.1821E-03 CFL= 0.2000E+05 TimeStep= 0.3263E-01 CpuPerStep= 0.1501E-01
   9830      LmaxRes= 0.1594E-01 L1Res= 0.1815E-03 CFL= 0.2000E+05 TimeStep= 0.3263E-01 CpuPerStep= 0.1528E-01
   9840      LmaxRes= 0.1594E-01 L1Res= 0.1809E-03 CFL= 0.2000E+05 TimeStep= 0.3263E-01 CpuPerStep= 0.1496E-01
   9850      LmaxRes= 0.1595E-01 L1Res= 0.1803E-03 CFL= 0.2000E+05 TimeStep= 0.3263E-01 CpuPerStep= 0.1511E-01
   9860      LmaxRes= 0.1595E-01 L1Res= 0.1798E-03 CFL= 0.2000E+05 TimeStep= 0.3263E-01 CpuPerStep= 0.1464E-01
   9870      LmaxRes= 0.1595E-01 L1Res= 0.1792E-03 CFL= 0.2000E+05 TimeStep= 0.3262E-01 CpuPerStep= 0.1517E-01
   9880      LmaxRes= 0.1596E-01 L1Res= 0.1786E-03 CFL= 0.2000E+05 TimeStep= 0.3262E-01 CpuPerStep= 0.1555E-01
   9890      LmaxRes= 0.1595E-01 L1Res= 0.1780E-03 CFL= 0.2000E+05 TimeStep= 0.3262E-01 CpuPerStep= 0.1543E-01
   9900      LmaxRes= 0.1593E-01 L1Res= 0.1774E-03 CFL= 0.2000E+05 TimeStep= 0.3262E-01 CpuPerStep= 0.1471E-01
   9910      LmaxRes= 0.1592E-01 L1Res= 0.1768E-03 CFL= 0.2000E+05 TimeStep= 0.3262E-01 CpuPerStep= 0.1539E-01
   9920      LmaxRes= 0.1588E-01 L1Res= 0.1762E-03 CFL= 0.2000E+05 TimeStep= 0.3262E-01 CpuPerStep= 0.1505E-01
   9930      LmaxRes= 0.1585E-01 L1Res= 0.1756E-03 CFL= 0.2000E+05 TimeStep= 0.3262E-01 CpuPerStep= 0.1565E-01
   9940      LmaxRes= 0.1581E-01 L1Res= 0.1750E-03 CFL= 0.2000E+05 TimeStep= 0.3261E-01 CpuPerStep= 0.1492E-01
   9950      LmaxRes= 0.1578E-01 L1Res= 0.1744E-03 CFL= 0.2000E+05 TimeStep= 0.3261E-01 CpuPerStep= 0.1465E-01
   9960      LmaxRes= 0.1577E-01 L1Res= 0.1738E-03 CFL= 0.2000E+05 TimeStep= 0.3261E-01 CpuPerStep= 0.1537E-01
   9970      LmaxRes= 0.1577E-01 L1Res= 0.1732E-03 CFL= 0.2000E+05 TimeStep= 0.3261E-01 CpuPerStep= 0.1477E-01
   9980      LmaxRes= 0.1579E-01 L1Res= 0.1726E-03 CFL= 0.2000E+05 TimeStep= 0.3261E-01 CpuPerStep= 0.1523E-01
   9990      LmaxRes= 0.1582E-01 L1Res= 0.1721E-03 CFL= 0.2000E+05 TimeStep= 0.3261E-01 CpuPerStep= 0.1516E-01
   10000     LmaxRes= 0.1586E-01 L1Res= 0.1715E-03 CFL= 0.2000E+05 TimeStep= 0.3261E-01 CpuPerStep= 0.1471E-01
   10010     LmaxRes= 0.1591E-01 L1Res= 0.1709E-03 CFL= 0.2000E+05 TimeStep= 0.3261E-01 CpuPerStep= 0.2362E-01
   10020     LmaxRes= 0.1596E-01 L1Res= 0.1703E-03 CFL= 0.2000E+05 TimeStep= 0.3260E-01 CpuPerStep= 0.1635E-01
   10030     LmaxRes= 0.1600E-01 L1Res= 0.1698E-03 CFL= 0.2000E+05 TimeStep= 0.3260E-01 CpuPerStep= 0.2602E-01
   10040     LmaxRes= 0.1603E-01 L1Res= 0.1692E-03 CFL= 0.2000E+05 TimeStep= 0.3260E-01 CpuPerStep= 0.1400E-01
   10050     LmaxRes= 0.1605E-01 L1Res= 0.1687E-03 CFL= 0.2000E+05 TimeStep= 0.3260E-01 CpuPerStep= 0.1403E-01
   10060     LmaxRes= 0.1605E-01 L1Res= 0.1681E-03 CFL= 0.2000E+05 TimeStep= 0.3260E-01 CpuPerStep= 0.1424E-01
   10070     LmaxRes= 0.1605E-01 L1Res= 0.1676E-03 CFL= 0.2000E+05 TimeStep= 0.3260E-01 CpuPerStep= 0.9233E-02
   10080     LmaxRes= 0.1603E-01 L1Res= 0.1670E-03 CFL= 0.2000E+05 TimeStep= 0.3260E-01 CpuPerStep= 0.9351E-02
   10090     LmaxRes= 0.1601E-01 L1Res= 0.1665E-03 CFL= 0.2000E+05 TimeStep= 0.3260E-01 CpuPerStep= 0.9274E-02
   10100     LmaxRes= 0.1600E-01 L1Res= 0.1660E-03 CFL= 0.2000E+05 TimeStep= 0.3259E-01 CpuPerStep= 0.1465E-01
   10110     LmaxRes= 0.1599E-01 L1Res= 0.1654E-03 CFL= 0.2000E+05 TimeStep= 0.3259E-01 CpuPerStep= 0.1425E-01
   10120     LmaxRes= 0.1597E-01 L1Res= 0.1649E-03 CFL= 0.2000E+05 TimeStep= 0.3259E-01 CpuPerStep= 0.1001E-01
   10130     LmaxRes= 0.1596E-01 L1Res= 0.1644E-03 CFL= 0.2000E+05 TimeStep= 0.3259E-01 CpuPerStep= 0.1188E-01
   10140     LmaxRes= 0.1595E-01 L1Res= 0.1639E-03 CFL= 0.2000E+05 TimeStep= 0.3259E-01 CpuPerStep= 0.1486E-01
   10150     LmaxRes= 0.1594E-01 L1Res= 0.1633E-03 CFL= 0.2000E+05 TimeStep= 0.3259E-01 CpuPerStep= 0.1460E-01
   10160     LmaxRes= 0.1593E-01 L1Res= 0.1628E-03 CFL= 0.2000E+05 TimeStep= 0.3259E-01 CpuPerStep= 0.1483E-01
   10170     LmaxRes= 0.1592E-01 L1Res= 0.1623E-03 CFL= 0.2000E+05 TimeStep= 0.3259E-01 CpuPerStep= 0.1449E-01
   10180     LmaxRes= 0.1591E-01 L1Res= 0.1618E-03 CFL= 0.2000E+05 TimeStep= 0.3258E-01 CpuPerStep= 0.1498E-01
   10190     LmaxRes= 0.1590E-01 L1Res= 0.1613E-03 CFL= 0.2000E+05 TimeStep= 0.3258E-01 CpuPerStep= 0.1609E-01
   10200     LmaxRes= 0.1589E-01 L1Res= 0.1608E-03 CFL= 0.2000E+05 TimeStep= 0.3258E-01 CpuPerStep= 0.1732E-01
   10210     LmaxRes= 0.1589E-01 L1Res= 0.1603E-03 CFL= 0.2000E+05 TimeStep= 0.3258E-01 CpuPerStep= 0.1625E-01
   10220     LmaxRes= 0.1588E-01 L1Res= 0.1597E-03 CFL= 0.2000E+05 TimeStep= 0.3258E-01 CpuPerStep= 0.1490E-01
   10230     LmaxRes= 0.1587E-01 L1Res= 0.1592E-03 CFL= 0.2000E+05 TimeStep= 0.3258E-01 CpuPerStep= 0.1706E-01
   10240     LmaxRes= 0.1587E-01 L1Res= 0.1587E-03 CFL= 0.2000E+05 TimeStep= 0.3258E-01 CpuPerStep= 0.1471E-01
   10250     LmaxRes= 0.1586E-01 L1Res= 0.1582E-03 CFL= 0.2000E+05 TimeStep= 0.3258E-01 CpuPerStep= 0.1502E-01
   10260     LmaxRes= 0.1585E-01 L1Res= 0.1577E-03 CFL= 0.2000E+05 TimeStep= 0.3257E-01 CpuPerStep= 0.1505E-01
   10270     LmaxRes= 0.1584E-01 L1Res= 0.1571E-03 CFL= 0.2000E+05 TimeStep= 0.3257E-01 CpuPerStep= 0.9585E-02
   10280     LmaxRes= 0.1582E-01 L1Res= 0.1566E-03 CFL= 0.2000E+05 TimeStep= 0.3257E-01 CpuPerStep= 0.1125E-01
   10290     LmaxRes= 0.1581E-01 L1Res= 0.1561E-03 CFL= 0.2000E+05 TimeStep= 0.3257E-01 CpuPerStep= 0.1108E-01
   10300     LmaxRes= 0.1580E-01 L1Res= 0.1556E-03 CFL= 0.2000E+05 TimeStep= 0.3257E-01 CpuPerStep= 0.1375E-01
   10310     LmaxRes= 0.1579E-01 L1Res= 0.1551E-03 CFL= 0.2000E+05 TimeStep= 0.3257E-01 CpuPerStep= 0.9348E-02
   10320     LmaxRes= 0.1579E-01 L1Res= 0.1546E-03 CFL= 0.2000E+05 TimeStep= 0.3257E-01 CpuPerStep= 0.9510E-02
   10330     LmaxRes= 0.1578E-01 L1Res= 0.1541E-03 CFL= 0.2000E+05 TimeStep= 0.3257E-01 CpuPerStep= 0.9537E-02
   10340     LmaxRes= 0.1577E-01 L1Res= 0.1536E-03 CFL= 0.2000E+05 TimeStep= 0.3256E-01 CpuPerStep= 0.1197E-01
   10350     LmaxRes= 0.1575E-01 L1Res= 0.1531E-03 CFL= 0.2000E+05 TimeStep= 0.3256E-01 CpuPerStep= 0.9624E-02
   10360     LmaxRes= 0.1572E-01 L1Res= 0.1526E-03 CFL= 0.2000E+05 TimeStep= 0.3256E-01 CpuPerStep= 0.1099E-01
   10370     LmaxRes= 0.1570E-01 L1Res= 0.1521E-03 CFL= 0.2000E+05 TimeStep= 0.3256E-01 CpuPerStep= 0.1211E-01
   10380     LmaxRes= 0.1568E-01 L1Res= 0.1516E-03 CFL= 0.2000E+05 TimeStep= 0.3256E-01 CpuPerStep= 0.1581E-01
   10390     LmaxRes= 0.1568E-01 L1Res= 0.1511E-03 CFL= 0.2000E+05 TimeStep= 0.3256E-01 CpuPerStep= 0.1398E-01
   10400     LmaxRes= 0.1568E-01 L1Res= 0.1507E-03 CFL= 0.2000E+05 TimeStep= 0.3256E-01 CpuPerStep= 0.1699E-01
   10410     LmaxRes= 0.1568E-01 L1Res= 0.1502E-03 CFL= 0.2000E+05 TimeStep= 0.3256E-01 CpuPerStep= 0.9788E-02
   10420     LmaxRes= 0.1569E-01 L1Res= 0.1497E-03 CFL= 0.2000E+05 TimeStep= 0.3255E-01 CpuPerStep= 0.1566E-01
   10430     LmaxRes= 0.1570E-01 L1Res= 0.1492E-03 CFL= 0.2000E+05 TimeStep= 0.3255E-01 CpuPerStep= 0.1446E-01
   10440     LmaxRes= 0.1571E-01 L1Res= 0.1487E-03 CFL= 0.2000E+05 TimeStep= 0.3255E-01 CpuPerStep= 0.1472E-01
   10450     LmaxRes= 0.1571E-01 L1Res= 0.1483E-03 CFL= 0.2000E+05 TimeStep= 0.3255E-01 CpuPerStep= 0.9543E-02
   10460     LmaxRes= 0.1571E-01 L1Res= 0.1478E-03 CFL= 0.2000E+05 TimeStep= 0.3255E-01 CpuPerStep= 0.1543E-01
   10470     LmaxRes= 0.1570E-01 L1Res= 0.1473E-03 CFL= 0.2000E+05 TimeStep= 0.3255E-01 CpuPerStep= 0.1657E-01
   10480     LmaxRes= 0.1570E-01 L1Res= 0.1469E-03 CFL= 0.2000E+05 TimeStep= 0.3255E-01 CpuPerStep= 0.9412E-02
   10490     LmaxRes= 0.1567E-01 L1Res= 0.1464E-03 CFL= 0.2000E+05 TimeStep= 0.3255E-01 CpuPerStep= 0.1512E-01
   10500     LmaxRes= 0.1565E-01 L1Res= 0.1460E-03 CFL= 0.2000E+05 TimeStep= 0.3254E-01 CpuPerStep= 0.1047E-01
   10510     LmaxRes= 0.1564E-01 L1Res= 0.1455E-03 CFL= 0.2000E+05 TimeStep= 0.3254E-01 CpuPerStep= 0.1548E-01
   10520     LmaxRes= 0.1564E-01 L1Res= 0.1451E-03 CFL= 0.2000E+05 TimeStep= 0.3254E-01 CpuPerStep= 0.1481E-01
   10530     LmaxRes= 0.1564E-01 L1Res= 0.1447E-03 CFL= 0.2000E+05 TimeStep= 0.3254E-01 CpuPerStep= 0.1045E-01
   10540     LmaxRes= 0.1564E-01 L1Res= 0.1442E-03 CFL= 0.2000E+05 TimeStep= 0.3254E-01 CpuPerStep= 0.1398E-01
   10550     LmaxRes= 0.1564E-01 L1Res= 0.1438E-03 CFL= 0.2000E+05 TimeStep= 0.3254E-01 CpuPerStep= 0.1121E-01
   10560     LmaxRes= 0.1566E-01 L1Res= 0.1433E-03 CFL= 0.2000E+05 TimeStep= 0.3254E-01 CpuPerStep= 0.1257E-01
   10570     LmaxRes= 0.1567E-01 L1Res= 0.1429E-03 CFL= 0.2000E+05 TimeStep= 0.3254E-01 CpuPerStep= 0.1191E-01
   10580     LmaxRes= 0.1568E-01 L1Res= 0.1424E-03 CFL= 0.2000E+05 TimeStep= 0.3253E-01 CpuPerStep= 0.1462E-01
   10590     LmaxRes= 0.1569E-01 L1Res= 0.1420E-03 CFL= 0.2000E+05 TimeStep= 0.3253E-01 CpuPerStep= 0.1573E-01
   10600     LmaxRes= 0.1569E-01 L1Res= 0.1415E-03 CFL= 0.2000E+05 TimeStep= 0.3253E-01 CpuPerStep= 0.1486E-01
   10610     LmaxRes= 0.1570E-01 L1Res= 0.1411E-03 CFL= 0.2000E+05 TimeStep= 0.3253E-01 CpuPerStep= 0.1619E-01
   10620     LmaxRes= 0.1571E-01 L1Res= 0.1406E-03 CFL= 0.2000E+05 TimeStep= 0.3253E-01 CpuPerStep= 0.1577E-01
   10630     LmaxRes= 0.1571E-01 L1Res= 0.1402E-03 CFL= 0.2000E+05 TimeStep= 0.3253E-01 CpuPerStep= 0.1324E-01
   10640     LmaxRes= 0.1571E-01 L1Res= 0.1397E-03 CFL= 0.2000E+05 TimeStep= 0.3253E-01 CpuPerStep= 0.1041E-01
   10650     LmaxRes= 0.1570E-01 L1Res= 0.1393E-03 CFL= 0.2000E+05 TimeStep= 0.3253E-01 CpuPerStep= 0.1723E-01
   10660     LmaxRes= 0.1569E-01 L1Res= 0.1389E-03 CFL= 0.2000E+05 TimeStep= 0.3252E-01 CpuPerStep= 0.1478E-01
   10670     LmaxRes= 0.1569E-01 L1Res= 0.1384E-03 CFL= 0.2000E+05 TimeStep= 0.3252E-01 CpuPerStep= 0.1452E-01
   10680     LmaxRes= 0.1569E-01 L1Res= 0.1380E-03 CFL= 0.2000E+05 TimeStep= 0.3252E-01 CpuPerStep= 0.1533E-01
   10690     LmaxRes= 0.1569E-01 L1Res= 0.1375E-03 CFL= 0.2000E+05 TimeStep= 0.3252E-01 CpuPerStep= 0.1507E-01
   10700     LmaxRes= 0.1569E-01 L1Res= 0.1371E-03 CFL= 0.2000E+05 TimeStep= 0.3252E-01 CpuPerStep= 0.1533E-01
   10710     LmaxRes= 0.1570E-01 L1Res= 0.1367E-03 CFL= 0.2000E+05 TimeStep= 0.3252E-01 CpuPerStep= 0.1355E-01
   10720     LmaxRes= 0.1568E-01 L1Res= 0.1362E-03 CFL= 0.2000E+05 TimeStep= 0.3252E-01 CpuPerStep= 0.1504E-01
   10730     LmaxRes= 0.1569E-01 L1Res= 0.1358E-03 CFL= 0.2000E+05 TimeStep= 0.3252E-01 CpuPerStep= 0.1495E-01
   10740     LmaxRes= 0.1569E-01 L1Res= 0.1354E-03 CFL= 0.2000E+05 TimeStep= 0.3251E-01 CpuPerStep= 0.1557E-01
   10750     LmaxRes= 0.1571E-01 L1Res= 0.1349E-03 CFL= 0.2000E+05 TimeStep= 0.3251E-01 CpuPerStep= 0.9496E-02
   10760     LmaxRes= 0.1571E-01 L1Res= 0.1345E-03 CFL= 0.2000E+05 TimeStep= 0.3251E-01 CpuPerStep= 0.1478E-01
   10770     LmaxRes= 0.1572E-01 L1Res= 0.1341E-03 CFL= 0.2000E+05 TimeStep= 0.3251E-01 CpuPerStep= 0.1478E-01
   10780     LmaxRes= 0.1574E-01 L1Res= 0.1336E-03 CFL= 0.2000E+05 TimeStep= 0.3251E-01 CpuPerStep= 0.1492E-01
   10790     LmaxRes= 0.1576E-01 L1Res= 0.1332E-03 CFL= 0.2000E+05 TimeStep= 0.3251E-01 CpuPerStep= 0.9343E-02
   10800     LmaxRes= 0.1576E-01 L1Res= 0.1328E-03 CFL= 0.2000E+05 TimeStep= 0.3251E-01 CpuPerStep= 0.9344E-02
   10810     LmaxRes= 0.1579E-01 L1Res= 0.1323E-03 CFL= 0.2000E+05 TimeStep= 0.3251E-01 CpuPerStep= 0.9463E-02
   10820     LmaxRes= 0.1578E-01 L1Res= 0.1319E-03 CFL= 0.2000E+05 TimeStep= 0.3251E-01 CpuPerStep= 0.9411E-02
   10830     LmaxRes= 0.1577E-01 L1Res= 0.1314E-03 CFL= 0.2000E+05 TimeStep= 0.3250E-01 CpuPerStep= 0.9426E-02
   10840     LmaxRes= 0.1574E-01 L1Res= 0.1310E-03 CFL= 0.2000E+05 TimeStep= 0.3250E-01 CpuPerStep= 0.9558E-02
   10850     LmaxRes= 0.1573E-01 L1Res= 0.1306E-03 CFL= 0.2000E+05 TimeStep= 0.3250E-01 CpuPerStep= 0.9347E-02
   10860     LmaxRes= 0.1571E-01 L1Res= 0.1301E-03 CFL= 0.2000E+05 TimeStep= 0.3250E-01 CpuPerStep= 0.9326E-02
   10870     LmaxRes= 0.1568E-01 L1Res= 0.1297E-03 CFL= 0.2000E+05 TimeStep= 0.3250E-01 CpuPerStep= 0.9754E-02
   10880     LmaxRes= 0.1564E-01 L1Res= 0.1293E-03 CFL= 0.2000E+05 TimeStep= 0.3250E-01 CpuPerStep= 0.9698E-02
   10890     LmaxRes= 0.1560E-01 L1Res= 0.1288E-03 CFL= 0.2000E+05 TimeStep= 0.3250E-01 CpuPerStep= 0.9460E-02
   10900     LmaxRes= 0.1557E-01 L1Res= 0.1284E-03 CFL= 0.2000E+05 TimeStep= 0.3250E-01 CpuPerStep= 0.1532E-01
   10910     LmaxRes= 0.1557E-01 L1Res= 0.1279E-03 CFL= 0.2000E+05 TimeStep= 0.3249E-01 CpuPerStep= 0.1032E-01
   10920     LmaxRes= 0.1558E-01 L1Res= 0.1275E-03 CFL= 0.2000E+05 TimeStep= 0.3249E-01 CpuPerStep= 0.1076E-01
   10930     LmaxRes= 0.1559E-01 L1Res= 0.1270E-03 CFL= 0.2000E+05 TimeStep= 0.3249E-01 CpuPerStep= 0.1088E-01
   10940     LmaxRes= 0.1559E-01 L1Res= 0.1266E-03 CFL= 0.2000E+05 TimeStep= 0.3249E-01 CpuPerStep= 0.1027E-01
   10950     LmaxRes= 0.1559E-01 L1Res= 0.1261E-03 CFL= 0.2000E+05 TimeStep= 0.3249E-01 CpuPerStep= 0.9802E-02
   10960     LmaxRes= 0.1558E-01 L1Res= 0.1256E-03 CFL= 0.2000E+05 TimeStep= 0.3249E-01 CpuPerStep= 0.1029E-01
   10970     LmaxRes= 0.1558E-01 L1Res= 0.1252E-03 CFL= 0.2000E+05 TimeStep= 0.3249E-01 CpuPerStep= 0.9726E-02
   10980     LmaxRes= 0.1557E-01 L1Res= 0.1247E-03 CFL= 0.2000E+05 TimeStep= 0.3249E-01 CpuPerStep= 0.9525E-02
