   10070     LmaxRes= 0.7450E-02 L1Res= 0.3088E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2290E-01
   10080     LmaxRes= 0.7414E-02 L1Res= 0.3072E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1398E-01
   10090     LmaxRes= 0.7376E-02 L1Res= 0.3055E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2282E-01
   10100     LmaxRes= 0.7347E-02 L1Res= 0.3039E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1894E-01
   10110     LmaxRes= 0.7307E-02 L1Res= 0.3022E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1416E-01
   10120     LmaxRes= 0.7272E-02 L1Res= 0.3006E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1694E-01
   10130     LmaxRes= 0.7238E-02 L1Res= 0.2991E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2341E-01
   10140     LmaxRes= 0.7206E-02 L1Res= 0.2975E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1953E-01
   10150     LmaxRes= 0.7175E-02 L1Res= 0.2959E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2373E-01
   10160     LmaxRes= 0.7142E-02 L1Res= 0.2943E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1416E-01
   10170     LmaxRes= 0.7111E-02 L1Res= 0.2928E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1612E-01
   10180     LmaxRes= 0.7081E-02 L1Res= 0.2912E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1388E-01
   10190     LmaxRes= 0.7050E-02 L1Res= 0.2897E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2375E-01
   10200     LmaxRes= 0.7021E-02 L1Res= 0.2881E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2106E+00
   10210     LmaxRes= 0.6991E-02 L1Res= 0.2865E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1495E-01
   10220     LmaxRes= 0.6961E-02 L1Res= 0.2850E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1402E-01
   10230     LmaxRes= 0.6932E-02 L1Res= 0.2834E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1600E-01
   10240     LmaxRes= 0.6902E-02 L1Res= 0.2819E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1629E-01
   10250     LmaxRes= 0.6871E-02 L1Res= 0.2804E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1406E-01
   10260     LmaxRes= 0.6838E-02 L1Res= 0.2788E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2273E-01
   10270     LmaxRes= 0.6810E-02 L1Res= 0.2773E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2324E-01
   10280     LmaxRes= 0.6783E-02 L1Res= 0.2762E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2271E-01
   10290     LmaxRes= 0.6753E-02 L1Res= 0.2748E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1831E-01
   10300     LmaxRes= 0.6724E-02 L1Res= 0.2729E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1802E-01
   10310     LmaxRes= 0.6696E-02 L1Res= 0.2715E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2232E-01
   10320     LmaxRes= 0.6665E-02 L1Res= 0.2700E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2255E-01
   10330     LmaxRes= 0.6636E-02 L1Res= 0.2686E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1410E-01
   10340     LmaxRes= 0.6607E-02 L1Res= 0.2672E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2100E-01
   10350     LmaxRes= 0.6577E-02 L1Res= 0.2658E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2346E-01
   10360     LmaxRes= 0.6545E-02 L1Res= 0.2643E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1908E-01
   10370     LmaxRes= 0.6517E-02 L1Res= 0.2629E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2327E-01
   10380     LmaxRes= 0.6489E-02 L1Res= 0.2615E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1419E-01
   10390     LmaxRes= 0.6453E-02 L1Res= 0.2601E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1579E-01
   10400     LmaxRes= 0.6421E-02 L1Res= 0.2588E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1405E-01
   10410     LmaxRes= 0.6388E-02 L1Res= 0.2574E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1532E-01
   10420     LmaxRes= 0.6357E-02 L1Res= 0.2560E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2263E-01
   10430     LmaxRes= 0.6325E-02 L1Res= 0.2547E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1507E-01
   10440     LmaxRes= 0.6294E-02 L1Res= 0.2533E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1782E-01
   10450     LmaxRes= 0.6263E-02 L1Res= 0.2520E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1994E-01
   10460     LmaxRes= 0.6233E-02 L1Res= 0.2506E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1658E-01
   10470     LmaxRes= 0.6203E-02 L1Res= 0.2493E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1596E-01
   10480     LmaxRes= 0.6175E-02 L1Res= 0.2479E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1930E-01
   10490     LmaxRes= 0.6150E-02 L1Res= 0.2466E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1863E-01
   10500     LmaxRes= 0.6124E-02 L1Res= 0.2453E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2316E-01
   10510     LmaxRes= 0.6098E-02 L1Res= 0.2440E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2241E-01
   10520     LmaxRes= 0.6074E-02 L1Res= 0.2427E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2352E-01
   10530     LmaxRes= 0.6048E-02 L1Res= 0.2414E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2374E-01
   10540     LmaxRes= 0.6025E-02 L1Res= 0.2401E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2349E-01
   10550     LmaxRes= 0.6001E-02 L1Res= 0.2388E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1515E-01
   10560     LmaxRes= 0.5977E-02 L1Res= 0.2376E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1623E-01
   10570     LmaxRes= 0.5951E-02 L1Res= 0.2363E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2096E-01
   10580     LmaxRes= 0.5927E-02 L1Res= 0.2351E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1581E-01
   10590     LmaxRes= 0.5903E-02 L1Res= 0.2339E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2413E-01
   10600     LmaxRes= 0.5879E-02 L1Res= 0.2326E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2373E-01
   10610     LmaxRes= 0.5857E-02 L1Res= 0.2314E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1645E-01
   10620     LmaxRes= 0.5830E-02 L1Res= 0.2302E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2508E-01
   10630     LmaxRes= 0.5802E-02 L1Res= 0.2290E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1566E-01
   10640     LmaxRes= 0.5777E-02 L1Res= 0.2278E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1684E-01
   10650     LmaxRes= 0.5749E-02 L1Res= 0.2267E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1412E-01
   10660     LmaxRes= 0.5722E-02 L1Res= 0.2255E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1913E-01
   10670     LmaxRes= 0.5695E-02 L1Res= 0.2243E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2380E-01
   10680     LmaxRes= 0.5668E-02 L1Res= 0.2231E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1426E-01
   10690     LmaxRes= 0.5640E-02 L1Res= 0.2220E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2313E-01
   10700     LmaxRes= 0.5620E-02 L1Res= 0.2208E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1577E-01
   10710     LmaxRes= 0.5606E-02 L1Res= 0.2197E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1708E-01
   10720     LmaxRes= 0.5592E-02 L1Res= 0.2185E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2385E-01
   10730     LmaxRes= 0.5577E-02 L1Res= 0.2174E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1836E-01
   10740     LmaxRes= 0.5563E-02 L1Res= 0.2163E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1438E-01
   10750     LmaxRes= 0.5549E-02 L1Res= 0.2151E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1470E-01
   10760     LmaxRes= 0.5534E-02 L1Res= 0.2140E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1840E-01
   10770     LmaxRes= 0.5521E-02 L1Res= 0.2129E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1602E-01
   10780     LmaxRes= 0.5506E-02 L1Res= 0.2118E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1864E-01
   10790     LmaxRes= 0.5492E-02 L1Res= 0.2106E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1424E-01
   10800     LmaxRes= 0.5478E-02 L1Res= 0.2095E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1397E-01
   10810     LmaxRes= 0.5464E-02 L1Res= 0.2084E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1438E-01
   10820     LmaxRes= 0.5450E-02 L1Res= 0.2074E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1506E-01
   10830     LmaxRes= 0.5435E-02 L1Res= 0.2063E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1581E-01
   10840     LmaxRes= 0.5421E-02 L1Res= 0.2052E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2046E-01
   10850     LmaxRes= 0.5408E-02 L1Res= 0.2042E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2301E-01
   10860     LmaxRes= 0.5394E-02 L1Res= 0.2031E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1946E-01
   10870     LmaxRes= 0.5381E-02 L1Res= 0.2021E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1870E-01
   10880     LmaxRes= 0.5367E-02 L1Res= 0.2011E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1810E-01
   10890     LmaxRes= 0.5354E-02 L1Res= 0.2001E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2413E-01
   10900     LmaxRes= 0.5341E-02 L1Res= 0.1991E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1862E-01
   10910     LmaxRes= 0.5327E-02 L1Res= 0.1981E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2420E-01
   10920     LmaxRes= 0.5312E-02 L1Res= 0.1971E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2135E-01
   10930     LmaxRes= 0.5298E-02 L1Res= 0.1961E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1871E-01
   10940     LmaxRes= 0.5288E-02 L1Res= 0.1952E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2321E-01
   10950     LmaxRes= 0.5284E-02 L1Res= 0.1942E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1614E-01
   10960     LmaxRes= 0.5278E-02 L1Res= 0.1932E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1738E-01
   10970     LmaxRes= 0.5258E-02 L1Res= 0.1923E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1685E-01
   10980     LmaxRes= 0.5226E-02 L1Res= 0.1914E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1400E-01
   10990     LmaxRes= 0.5203E-02 L1Res= 0.1904E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1488E-01
   11000     LmaxRes= 0.5200E-02 L1Res= 0.1895E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1767E-01
   11010     LmaxRes= 0.5206E-02 L1Res= 0.1886E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1992E-01
   11020     LmaxRes= 0.5199E-02 L1Res= 0.1877E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.3039E-01
   11030     LmaxRes= 0.5177E-02 L1Res= 0.1867E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2207E-01
   11040     LmaxRes= 0.5146E-02 L1Res= 0.1858E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1472E-01
   11050     LmaxRes= 0.5121E-02 L1Res= 0.1849E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1461E-01
   11060     LmaxRes= 0.5113E-02 L1Res= 0.1839E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1430E-01
   11070     LmaxRes= 0.5113E-02 L1Res= 0.1830E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2306E-01
   11080     LmaxRes= 0.5104E-02 L1Res= 0.1821E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1480E-01
   11090     LmaxRes= 0.5086E-02 L1Res= 0.1812E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1492E-01
   11100     LmaxRes= 0.5071E-02 L1Res= 0.1803E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1643E-01
   11110     LmaxRes= 0.5060E-02 L1Res= 0.1794E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1656E-01
   11120     LmaxRes= 0.5046E-02 L1Res= 0.1785E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1611E-01
   11130     LmaxRes= 0.5030E-02 L1Res= 0.1776E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2357E-01
   11140     LmaxRes= 0.5016E-02 L1Res= 0.1768E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2433E-01
   11150     LmaxRes= 0.5006E-02 L1Res= 0.1759E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2257E-01
   11160     LmaxRes= 0.4995E-02 L1Res= 0.1750E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1394E-01
   11170     LmaxRes= 0.4982E-02 L1Res= 0.1742E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1788E-01
   11180     LmaxRes= 0.4970E-02 L1Res= 0.1733E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1896E-01
   11190     LmaxRes= 0.4960E-02 L1Res= 0.1724E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2364E-01
   11200     LmaxRes= 0.4954E-02 L1Res= 0.1716E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2345E-01
   11210     LmaxRes= 0.4948E-02 L1Res= 0.1707E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1519E-01
   11220     LmaxRes= 0.4942E-02 L1Res= 0.1699E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1617E-01
   11230     LmaxRes= 0.4933E-02 L1Res= 0.1690E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1546E-01
   11240     LmaxRes= 0.4922E-02 L1Res= 0.1681E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1766E-01
   11250     LmaxRes= 0.4908E-02 L1Res= 0.1674E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1398E-01
   11260     LmaxRes= 0.4893E-02 L1Res= 0.1665E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1617E-01
   11270     LmaxRes= 0.4878E-02 L1Res= 0.1657E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.6075E-01
   11280     LmaxRes= 0.4865E-02 L1Res= 0.1648E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1934E-01
   11290     LmaxRes= 0.4852E-02 L1Res= 0.1640E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1465E-01
   11300     LmaxRes= 0.4839E-02 L1Res= 0.1632E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1806E-01
   11310     LmaxRes= 0.4824E-02 L1Res= 0.1624E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1602E-01
   11320     LmaxRes= 0.4808E-02 L1Res= 0.1615E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2155E-01
   11330     LmaxRes= 0.4794E-02 L1Res= 0.1607E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1416E-01
   11340     LmaxRes= 0.4781E-02 L1Res= 0.1599E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1584E-01
   11350     LmaxRes= 0.4768E-02 L1Res= 0.1591E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1617E-01
   11360     LmaxRes= 0.4755E-02 L1Res= 0.1583E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1611E-01
   11370     LmaxRes= 0.4742E-02 L1Res= 0.1575E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1502E-01
   11380     LmaxRes= 0.4731E-02 L1Res= 0.1567E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1532E-01
   11390     LmaxRes= 0.4721E-02 L1Res= 0.1559E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1704E-01
   11400     LmaxRes= 0.4712E-02 L1Res= 0.1552E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1638E-01
   11410     LmaxRes= 0.4703E-02 L1Res= 0.1544E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1531E-01
   11420     LmaxRes= 0.4886E-02 L1Res= 0.1536E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2291E-01
   11430     LmaxRes= 0.6149E-02 L1Res= 0.1529E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1578E-01
   11440     LmaxRes= 0.4831E-02 L1Res= 0.1521E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1553E-01
   11450     LmaxRes= 0.4641E-02 L1Res= 0.1513E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1511E-01
   11460     LmaxRes= 0.4628E-02 L1Res= 0.1506E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1417E-01
   11470     LmaxRes= 0.4626E-02 L1Res= 0.1498E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.9705E-01
   11480     LmaxRes= 0.4626E-02 L1Res= 0.1491E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1490E-01
   11490     LmaxRes= 0.4616E-02 L1Res= 0.1483E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1616E-01
   11500     LmaxRes= 0.4589E-02 L1Res= 0.1476E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2708E-01
   11510     LmaxRes= 0.4556E-02 L1Res= 0.1468E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1901E-01
   11520     LmaxRes= 0.4539E-02 L1Res= 0.1460E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1640E-01
   11530     LmaxRes= 0.4551E-02 L1Res= 0.1453E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2693E-01
   11540     LmaxRes= 0.4576E-02 L1Res= 0.1445E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2137E-01
   11550     LmaxRes= 0.4593E-02 L1Res= 0.1437E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1462E-01
   11560     LmaxRes= 0.4584E-02 L1Res= 0.1430E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1513E-01
   11570     LmaxRes= 0.4556E-02 L1Res= 0.1423E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1811E-01
   11580     LmaxRes= 0.4529E-02 L1Res= 0.1416E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1487E-01
   11590     LmaxRes= 0.4519E-02 L1Res= 0.1408E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1571E-01
   11600     LmaxRes= 0.4522E-02 L1Res= 0.1401E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2414E-01
   11610     LmaxRes= 0.4520E-02 L1Res= 0.1394E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1630E-01
   11620     LmaxRes= 0.4504E-02 L1Res= 0.1387E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1668E-01
   11630     LmaxRes= 0.4476E-02 L1Res= 0.1379E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1716E-01
   11640     LmaxRes= 0.4446E-02 L1Res= 0.1372E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2385E-01
   11650     LmaxRes= 0.4421E-02 L1Res= 0.1365E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1388E-01
   11660     LmaxRes= 0.4401E-02 L1Res= 0.1358E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2396E-01
   11670     LmaxRes= 0.4384E-02 L1Res= 0.1351E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1427E-01
   11680     LmaxRes= 0.4368E-02 L1Res= 0.1344E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2206E+00
   11690     LmaxRes= 0.4355E-02 L1Res= 0.1338E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1955E-01
   11700     LmaxRes= 0.4345E-02 L1Res= 0.1331E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2309E-01
   11710     LmaxRes= 0.4338E-02 L1Res= 0.1324E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1863E-01
   11720     LmaxRes= 0.4334E-02 L1Res= 0.1318E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1422E-01
   11730     LmaxRes= 0.4330E-02 L1Res= 0.1311E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1396E-01
   11740     LmaxRes= 0.7324E-02 L1Res= 0.1305E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1610E-01
   11750     LmaxRes= 0.1033E-01 L1Res= 0.1299E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1550E-01
   11760     LmaxRes= 0.1356E-01 L1Res= 0.1293E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1417E-01
   11770     LmaxRes= 0.2154E-01 L1Res= 0.1287E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1638E-01
   11780     LmaxRes= 0.1875E-01 L1Res= 0.1281E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1709E-01
   11790     LmaxRes= 0.1755E-01 L1Res= 0.1275E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2443E-01
   11800     LmaxRes= 0.1667E-01 L1Res= 0.1269E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1675E-01
   11810     LmaxRes= 0.1456E-01 L1Res= 0.1262E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.2469E-01
   11820     LmaxRes= 0.9704E-02 L1Res= 0.1256E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1547E-01
   11830     LmaxRes= 0.6419E-02 L1Res= 0.1250E-04 CFL= 0.9500E+05 TimeStep= 0.3955E+00 CpuPerStep= 0.1403E-01
