   8670       TimeStep= 0.4162E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9013E-05  Convective_dt_unitcfl= 0.4162E-05
   8680       TimeStep= 0.4162E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9013E-05  Convective_dt_unitcfl= 0.4162E-05
   8690       TimeStep= 0.4162E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9013E-05  Convective_dt_unitcfl= 0.4162E-05
   8700       TimeStep= 0.4162E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9013E-05  Convective_dt_unitcfl= 0.4162E-05
   8710       TimeStep= 0.4162E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9013E-05  Convective_dt_unitcfl= 0.4162E-05
   8720       TimeStep= 0.4162E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9013E-05  Convective_dt_unitcfl= 0.4162E-05
   8730       TimeStep= 0.4162E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9013E-05  Convective_dt_unitcfl= 0.4162E-05
   8740       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9013E-05  Convective_dt_unitcfl= 0.4163E-05
   8750       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9013E-05  Convective_dt_unitcfl= 0.4163E-05
   8760       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9013E-05  Convective_dt_unitcfl= 0.4163E-05
   8770       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9013E-05  Convective_dt_unitcfl= 0.4163E-05
   8780       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9013E-05  Convective_dt_unitcfl= 0.4163E-05
   8790       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9013E-05  Convective_dt_unitcfl= 0.4163E-05
   8800       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9012E-05  Convective_dt_unitcfl= 0.4163E-05
   8810       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9012E-05  Convective_dt_unitcfl= 0.4163E-05
   8820       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9012E-05  Convective_dt_unitcfl= 0.4163E-05
   8830       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9012E-05  Convective_dt_unitcfl= 0.4163E-05
   8840       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9012E-05  Convective_dt_unitcfl= 0.4163E-05
   8850       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9012E-05  Convective_dt_unitcfl= 0.4163E-05
   8860       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9012E-05  Convective_dt_unitcfl= 0.4163E-05
   8870       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9012E-05  Convective_dt_unitcfl= 0.4163E-05
   8880       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9012E-05  Convective_dt_unitcfl= 0.4163E-05
   8890       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9012E-05  Convective_dt_unitcfl= 0.4163E-05
   8900       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9012E-05  Convective_dt_unitcfl= 0.4163E-05
   8910       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9012E-05  Convective_dt_unitcfl= 0.4163E-05
   8920       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9012E-05  Convective_dt_unitcfl= 0.4163E-05
   8930       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   8940       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   8950       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   8960       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   8970       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   8980       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   8990       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9000       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9010       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9020       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9030       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9040       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9050       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9060       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9070       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9080       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9090       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9100       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9110       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9120       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9130       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9140       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9150       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9160       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9170       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9180       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9190       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9200       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9210       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9220       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9230       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9240       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9250       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9260       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9270       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9280       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9290       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9300       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9310       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9320       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9330       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9340       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9350       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9360       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9370       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9380       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9390       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9400       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9410       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9420       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9430       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9440       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9450       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9460       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9470       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9480       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9490       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9500       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9510       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9520       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9530       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9540       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9550       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9560       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9570       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9011E-05  Convective_dt_unitcfl= 0.4163E-05
   9580       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9590       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9600       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9610       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9620       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9630       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9640       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9650       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9660       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9670       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9680       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9690       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9700       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9710       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9720       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9730       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9740       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9750       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9760       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9770       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9780       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9010E-05  Convective_dt_unitcfl= 0.4163E-05
   9790       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9800       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9810       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9820       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9830       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9840       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9850       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9860       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9870       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9880       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9890       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9900       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9910       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9920       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9930       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9940       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9950       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9960       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9970       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9980       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   9990       TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   10000      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   10010      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   10020      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   10030      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   10040      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   10050      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   10060      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9009E-05  Convective_dt_unitcfl= 0.4163E-05
   10070      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9008E-05  Convective_dt_unitcfl= 0.4163E-05
   10080      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9008E-05  Convective_dt_unitcfl= 0.4163E-05
   10090      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9008E-05  Convective_dt_unitcfl= 0.4163E-05
   10100      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9008E-05  Convective_dt_unitcfl= 0.4163E-05
   10110      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9008E-05  Convective_dt_unitcfl= 0.4163E-05
   10120      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9008E-05  Convective_dt_unitcfl= 0.4163E-05
   10130      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9008E-05  Convective_dt_unitcfl= 0.4163E-05
   10140      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9008E-05  Convective_dt_unitcfl= 0.4163E-05
   10150      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9008E-05  Convective_dt_unitcfl= 0.4163E-05
   10160      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9008E-05  Convective_dt_unitcfl= 0.4163E-05
   10170      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9008E-05  Convective_dt_unitcfl= 0.4163E-05
   10180      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9008E-05  Convective_dt_unitcfl= 0.4163E-05
   10190      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9007E-05  Convective_dt_unitcfl= 0.4163E-05
   10200      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9007E-05  Convective_dt_unitcfl= 0.4163E-05
   10210      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9007E-05  Convective_dt_unitcfl= 0.4163E-05
   10220      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9007E-05  Convective_dt_unitcfl= 0.4163E-05
   10230      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9007E-05  Convective_dt_unitcfl= 0.4163E-05
   10240      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9007E-05  Convective_dt_unitcfl= 0.4163E-05
   10250      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9007E-05  Convective_dt_unitcfl= 0.4163E-05
   10260      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9007E-05  Convective_dt_unitcfl= 0.4163E-05
   10270      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9007E-05  Convective_dt_unitcfl= 0.4163E-05
   10280      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9007E-05  Convective_dt_unitcfl= 0.4163E-05
   10290      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9007E-05  Convective_dt_unitcfl= 0.4163E-05
   10300      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9007E-05  Convective_dt_unitcfl= 0.4163E-05
   10310      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9007E-05  Convective_dt_unitcfl= 0.4163E-05
   10320      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9007E-05  Convective_dt_unitcfl= 0.4163E-05
   10330      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9007E-05  Convective_dt_unitcfl= 0.4163E-05
   10340      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9006E-05  Convective_dt_unitcfl= 0.4163E-05
   10350      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9006E-05  Convective_dt_unitcfl= 0.4163E-05
   10360      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9006E-05  Convective_dt_unitcfl= 0.4163E-05
   10370      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9006E-05  Convective_dt_unitcfl= 0.4163E-05
   10380      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9006E-05  Convective_dt_unitcfl= 0.4163E-05
   10390      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9006E-05  Convective_dt_unitcfl= 0.4163E-05
   10400      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9006E-05  Convective_dt_unitcfl= 0.4163E-05
   10410      TimeStep= 0.4163E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.9006E-05  Convective_dt_unitcfl= 0.4163E-05
