   1700      LmaxRes= 0.2651E+00 L1Res= 0.1801E-02 CFL= 0.5780E+05 TimeStep= 0.2384E+00 CpuPerStep= 0.1549E-01
   1710      LmaxRes= 0.2640E+00 L1Res= 0.1801E-02 CFL= 0.5848E+05 TimeStep= 0.2412E+00 CpuPerStep= 0.2484E-01
   1720      LmaxRes= 0.2639E+00 L1Res= 0.1802E-02 CFL= 0.5917E+05 TimeStep= 0.2441E+00 CpuPerStep= 0.2393E-01
   1730      LmaxRes= 0.2589E+00 L1Res= 0.1801E-02 CFL= 0.5986E+05 TimeStep= 0.2469E+00 CpuPerStep= 0.1383E-01
   1740      LmaxRes= 0.2525E+00 L1Res= 0.1797E-02 CFL= 0.6055E+05 TimeStep= 0.2498E+00 CpuPerStep= 0.1403E-01
   1750      LmaxRes= 0.3036E+00 L1Res= 0.1794E-02 CFL= 0.6125E+05 TimeStep= 0.2527E+00 CpuPerStep= 0.1503E-01
   1760      LmaxRes= 0.3066E+00 L1Res= 0.1789E-02 CFL= 0.6195E+05 TimeStep= 0.2556E+00 CpuPerStep= 0.2181E-01
   1770      LmaxRes= 0.2823E+00 L1Res= 0.1783E-02 CFL= 0.6266E+05 TimeStep= 0.2585E+00 CpuPerStep= 0.2199E-01
   1780      LmaxRes= 0.2878E+00 L1Res= 0.1774E-02 CFL= 0.6337E+05 TimeStep= 0.2615E+00 CpuPerStep= 0.1556E-01
   1790      LmaxRes= 0.2906E+00 L1Res= 0.1766E-02 CFL= 0.6408E+05 TimeStep= 0.2644E+00 CpuPerStep= 0.2197E-01
   1800      LmaxRes= 0.2882E+00 L1Res= 0.1760E-02 CFL= 0.6480E+05 TimeStep= 0.2674E+00 CpuPerStep= 0.1553E-01
   1810      LmaxRes= 0.2809E+00 L1Res= 0.1755E-02 CFL= 0.6552E+05 TimeStep= 0.2704E+00 CpuPerStep= 0.2473E-01
   1820      LmaxRes= 0.2723E+00 L1Res= 0.1750E-02 CFL= 0.6625E+05 TimeStep= 0.2734E+00 CpuPerStep= 0.1544E-01
   1830      LmaxRes= 0.2609E+00 L1Res= 0.1745E-02 CFL= 0.6698E+05 TimeStep= 0.2764E+00 CpuPerStep= 0.1591E-01
   1840      LmaxRes= 0.2475E+00 L1Res= 0.1740E-02 CFL= 0.6771E+05 TimeStep= 0.2795E+00 CpuPerStep= 0.1375E-01
   1850      LmaxRes= 0.2365E+00 L1Res= 0.1735E-02 CFL= 0.6845E+05 TimeStep= 0.2825E+00 CpuPerStep= 0.1456E-01
   1860      LmaxRes= 0.2215E+00 L1Res= 0.1732E-02 CFL= 0.6919E+05 TimeStep= 0.2856E+00 CpuPerStep= 0.2057E+00
   1870      LmaxRes= 0.2077E+00 L1Res= 0.1729E-02 CFL= 0.6994E+05 TimeStep= 0.2887E+00 CpuPerStep= 0.2065E-01
   1880      LmaxRes= 0.2001E+00 L1Res= 0.1724E-02 CFL= 0.7069E+05 TimeStep= 0.2918E+00 CpuPerStep= 0.1393E-01
   1890      LmaxRes= 0.2019E+00 L1Res= 0.1719E-02 CFL= 0.7144E+05 TimeStep= 0.2950E+00 CpuPerStep= 0.1354E-01
   1900      LmaxRes= 0.2098E+00 L1Res= 0.1715E-02 CFL= 0.7220E+05 TimeStep= 0.2981E+00 CpuPerStep= 0.1357E-01
   1910      LmaxRes= 0.2184E+00 L1Res= 0.1711E-02 CFL= 0.7296E+05 TimeStep= 0.3013E+00 CpuPerStep= 0.2227E-01
   1920      LmaxRes= 0.2217E+00 L1Res= 0.1707E-02 CFL= 0.7373E+05 TimeStep= 0.3044E+00 CpuPerStep= 0.1503E-01
   1930      LmaxRes= 0.2185E+00 L1Res= 0.1702E-02 CFL= 0.7450E+05 TimeStep= 0.3076E+00 CpuPerStep= 0.2347E-01
   1940      LmaxRes= 0.2172E+00 L1Res= 0.1696E-02 CFL= 0.7527E+05 TimeStep= 0.3109E+00 CpuPerStep= 0.1333E-01
   1950      LmaxRes= 0.2298E+00 L1Res= 0.1690E-02 CFL= 0.7605E+05 TimeStep= 0.3141E+00 CpuPerStep= 0.1561E-01
   1960      LmaxRes= 0.2410E+00 L1Res= 0.1683E-02 CFL= 0.7683E+05 TimeStep= 0.3173E+00 CpuPerStep= 0.1550E-01
   1970      LmaxRes= 0.2465E+00 L1Res= 0.1676E-02 CFL= 0.7762E+05 TimeStep= 0.3206E+00 CpuPerStep= 0.2334E-01
   1980      LmaxRes= 0.2473E+00 L1Res= 0.1668E-02 CFL= 0.7841E+05 TimeStep= 0.3239E+00 CpuPerStep= 0.1364E-01
   1990      LmaxRes= 0.2456E+00 L1Res= 0.1660E-02 CFL= 0.7920E+05 TimeStep= 0.3272E+00 CpuPerStep= 0.2222E-01
   2000      LmaxRes= 0.2434E+00 L1Res= 0.1654E-02 CFL= 0.8000E+05 TimeStep= 0.3305E+00 CpuPerStep= 0.2202E-01
   2010      LmaxRes= 0.2395E+00 L1Res= 0.1648E-02 CFL= 0.8000E+05 TimeStep= 0.3305E+00 CpuPerStep= 0.1631E-01
   2020      LmaxRes= 0.2317E+00 L1Res= 0.1642E-02 CFL= 0.8000E+05 TimeStep= 0.3305E+00 CpuPerStep= 0.2812E-01
   2030      LmaxRes= 0.2179E+00 L1Res= 0.1637E-02 CFL= 0.8000E+05 TimeStep= 0.3305E+00 CpuPerStep= 0.1345E-01
   2040      LmaxRes= 0.2083E+00 L1Res= 0.1631E-02 CFL= 0.8000E+05 TimeStep= 0.3306E+00 CpuPerStep= 0.1342E-01
   2050      LmaxRes= 0.2289E+00 L1Res= 0.1625E-02 CFL= 0.8000E+05 TimeStep= 0.3306E+00 CpuPerStep= 0.1351E-01
   2060      LmaxRes= 0.2540E+00 L1Res= 0.1619E-02 CFL= 0.8000E+05 TimeStep= 0.3306E+00 CpuPerStep= 0.2167E-01
   2070      LmaxRes= 0.2697E+00 L1Res= 0.1613E-02 CFL= 0.8000E+05 TimeStep= 0.3306E+00 CpuPerStep= 0.1344E-01
   2080      LmaxRes= 0.2605E+00 L1Res= 0.1607E-02 CFL= 0.8000E+05 TimeStep= 0.3306E+00 CpuPerStep= 0.1410E-01
   2090      LmaxRes= 0.2208E+00 L1Res= 0.1602E-02 CFL= 0.8000E+05 TimeStep= 0.3306E+00 CpuPerStep= 0.1345E-01
   2100      LmaxRes= 0.1725E+00 L1Res= 0.1597E-02 CFL= 0.8000E+05 TimeStep= 0.3306E+00 CpuPerStep= 0.1570E-01
   2110      LmaxRes= 0.1503E+00 L1Res= 0.1591E-02 CFL= 0.8000E+05 TimeStep= 0.3306E+00 CpuPerStep= 0.1366E-01
   2120      LmaxRes= 0.1514E+00 L1Res= 0.1587E-02 CFL= 0.8000E+05 TimeStep= 0.3306E+00 CpuPerStep= 0.1345E-01
   2130      LmaxRes= 0.1535E+00 L1Res= 0.1582E-02 CFL= 0.8000E+05 TimeStep= 0.3306E+00 CpuPerStep= 0.1427E-01
   2140      LmaxRes= 0.1567E+00 L1Res= 0.1577E-02 CFL= 0.8000E+05 TimeStep= 0.3307E+00 CpuPerStep= 0.1428E-01
   2150      LmaxRes= 0.1629E+00 L1Res= 0.1570E-02 CFL= 0.8000E+05 TimeStep= 0.3307E+00 CpuPerStep= 0.1373E-01
   2160      LmaxRes= 0.1716E+00 L1Res= 0.1564E-02 CFL= 0.8000E+05 TimeStep= 0.3307E+00 CpuPerStep= 0.1472E-01
   2170      LmaxRes= 0.1811E+00 L1Res= 0.1558E-02 CFL= 0.8000E+05 TimeStep= 0.3307E+00 CpuPerStep= 0.1369E-01
   2180      LmaxRes= 0.1888E+00 L1Res= 0.1553E-02 CFL= 0.8000E+05 TimeStep= 0.3307E+00 CpuPerStep= 0.2166E-01
   2190      LmaxRes= 0.1949E+00 L1Res= 0.1548E-02 CFL= 0.8000E+05 TimeStep= 0.3307E+00 CpuPerStep= 0.2177E-01
   2200      LmaxRes= 0.1965E+00 L1Res= 0.1542E-02 CFL= 0.8000E+05 TimeStep= 0.3307E+00 CpuPerStep= 0.1350E-01
   2210      LmaxRes= 0.1946E+00 L1Res= 0.1537E-02 CFL= 0.8000E+05 TimeStep= 0.3307E+00 CpuPerStep= 0.1720E-01
   2220      LmaxRes= 0.1897E+00 L1Res= 0.1530E-02 CFL= 0.8000E+05 TimeStep= 0.3308E+00 CpuPerStep= 0.1762E-01
   2230      LmaxRes= 0.1815E+00 L1Res= 0.1524E-02 CFL= 0.8000E+05 TimeStep= 0.3308E+00 CpuPerStep= 0.2178E-01
   2240      LmaxRes= 0.1735E+00 L1Res= 0.1518E-02 CFL= 0.8000E+05 TimeStep= 0.3308E+00 CpuPerStep= 0.1923E-01
   2250      LmaxRes= 0.1628E+00 L1Res= 0.1513E-02 CFL= 0.8000E+05 TimeStep= 0.3308E+00 CpuPerStep= 0.2460E-01
   2260      LmaxRes= 0.1514E+00 L1Res= 0.1508E-02 CFL= 0.8000E+05 TimeStep= 0.3308E+00 CpuPerStep= 0.1503E-01
   2270      LmaxRes= 0.1477E+00 L1Res= 0.1503E-02 CFL= 0.8000E+05 TimeStep= 0.3308E+00 CpuPerStep= 0.2188E-01
   2280      LmaxRes= 0.1717E+00 L1Res= 0.1498E-02 CFL= 0.8000E+05 TimeStep= 0.3308E+00 CpuPerStep= 0.1349E-01
   2290      LmaxRes= 0.1657E+00 L1Res= 0.1491E-02 CFL= 0.8000E+05 TimeStep= 0.3309E+00 CpuPerStep= 0.1373E-01
   2300      LmaxRes= 0.1336E+00 L1Res= 0.1484E-02 CFL= 0.8000E+05 TimeStep= 0.3309E+00 CpuPerStep= 0.1610E-01
   2310      LmaxRes= 0.1272E+00 L1Res= 0.1478E-02 CFL= 0.8000E+05 TimeStep= 0.3309E+00 CpuPerStep= 0.1377E-01
   2320      LmaxRes= 0.1250E+00 L1Res= 0.1471E-02 CFL= 0.8000E+05 TimeStep= 0.3309E+00 CpuPerStep= 0.2203E-01
   2330      LmaxRes= 0.1234E+00 L1Res= 0.1464E-02 CFL= 0.8000E+05 TimeStep= 0.3309E+00 CpuPerStep= 0.1489E-01
   2340      LmaxRes= 0.1222E+00 L1Res= 0.1457E-02 CFL= 0.8000E+05 TimeStep= 0.3309E+00 CpuPerStep= 0.1357E-01
   2350      LmaxRes= 0.1214E+00 L1Res= 0.1450E-02 CFL= 0.8000E+05 TimeStep= 0.3310E+00 CpuPerStep= 0.1362E-01
   2360      LmaxRes= 0.1372E+00 L1Res= 0.1443E-02 CFL= 0.8000E+05 TimeStep= 0.3310E+00 CpuPerStep= 0.1405E-01
   2370      LmaxRes= 0.1572E+00 L1Res= 0.1437E-02 CFL= 0.8000E+05 TimeStep= 0.3310E+00 CpuPerStep= 0.1334E-01
   2380      LmaxRes= 0.1354E+00 L1Res= 0.1431E-02 CFL= 0.8000E+05 TimeStep= 0.3310E+00 CpuPerStep= 0.1345E-01
   2390      LmaxRes= 0.1306E+00 L1Res= 0.1425E-02 CFL= 0.8000E+05 TimeStep= 0.3310E+00 CpuPerStep= 0.1334E-01
   2400      LmaxRes= 0.1335E+00 L1Res= 0.1419E-02 CFL= 0.8000E+05 TimeStep= 0.3310E+00 CpuPerStep= 0.1468E-01
   2410      LmaxRes= 0.1663E+00 L1Res= 0.1412E-02 CFL= 0.8000E+05 TimeStep= 0.3310E+00 CpuPerStep= 0.1583E-01
   2420      LmaxRes= 0.1871E+00 L1Res= 0.1406E-02 CFL= 0.8000E+05 TimeStep= 0.3310E+00 CpuPerStep= 0.1455E-01
   2430      LmaxRes= 0.1642E+00 L1Res= 0.1399E-02 CFL= 0.8000E+05 TimeStep= 0.3310E+00 CpuPerStep= 0.1407E-01
   2440      LmaxRes= 0.1407E+00 L1Res= 0.1393E-02 CFL= 0.8000E+05 TimeStep= 0.3311E+00 CpuPerStep= 0.1925E-01
   2450      LmaxRes= 0.1408E+00 L1Res= 0.1387E-02 CFL= 0.8000E+05 TimeStep= 0.3311E+00 CpuPerStep= 0.2340E-01
   2460      LmaxRes= 0.1406E+00 L1Res= 0.1381E-02 CFL= 0.8000E+05 TimeStep= 0.3311E+00 CpuPerStep= 0.1449E-01
   2470      LmaxRes= 0.1393E+00 L1Res= 0.1375E-02 CFL= 0.8000E+05 TimeStep= 0.3311E+00 CpuPerStep= 0.1529E-01
   2480      LmaxRes= 0.1355E+00 L1Res= 0.1368E-02 CFL= 0.8000E+05 TimeStep= 0.3311E+00 CpuPerStep= 0.1421E-01
   2490      LmaxRes= 0.1277E+00 L1Res= 0.1362E-02 CFL= 0.8000E+05 TimeStep= 0.3311E+00 CpuPerStep= 0.1812E-01
   2500      LmaxRes= 0.1190E+00 L1Res= 0.1355E-02 CFL= 0.8000E+05 TimeStep= 0.3311E+00 CpuPerStep= 0.2196E-01
   2510      LmaxRes= 0.1112E+00 L1Res= 0.1348E-02 CFL= 0.8000E+05 TimeStep= 0.3312E+00 CpuPerStep= 0.1848E-01
   2520      LmaxRes= 0.1056E+00 L1Res= 0.1341E-02 CFL= 0.8000E+05 TimeStep= 0.3312E+00 CpuPerStep= 0.1474E-01
   2530      LmaxRes= 0.1183E+00 L1Res= 0.1333E-02 CFL= 0.8000E+05 TimeStep= 0.3312E+00 CpuPerStep= 0.1365E-01
   2540      LmaxRes= 0.1375E+00 L1Res= 0.1325E-02 CFL= 0.8000E+05 TimeStep= 0.3312E+00 CpuPerStep= 0.1410E-01
   2550      LmaxRes= 0.1402E+00 L1Res= 0.1317E-02 CFL= 0.8000E+05 TimeStep= 0.3312E+00 CpuPerStep= 0.1504E-01
   2560      LmaxRes= 0.1362E+00 L1Res= 0.1308E-02 CFL= 0.8000E+05 TimeStep= 0.3312E+00 CpuPerStep= 0.1389E-01
   2570      LmaxRes= 0.1439E+00 L1Res= 0.1302E-02 CFL= 0.8000E+05 TimeStep= 0.3312E+00 CpuPerStep= 0.1942E-01
   2580      LmaxRes= 0.1430E+00 L1Res= 0.1296E-02 CFL= 0.8000E+05 TimeStep= 0.3312E+00 CpuPerStep= 0.1426E-01
   2590      LmaxRes= 0.1321E+00 L1Res= 0.1289E-02 CFL= 0.8000E+05 TimeStep= 0.3313E+00 CpuPerStep= 0.1731E-01
   2600      LmaxRes= 0.1196E+00 L1Res= 0.1283E-02 CFL= 0.8000E+05 TimeStep= 0.3313E+00 CpuPerStep= 0.1350E-01
   2610      LmaxRes= 0.1139E+00 L1Res= 0.1277E-02 CFL= 0.8000E+05 TimeStep= 0.3313E+00 CpuPerStep= 0.1380E-01
   2620      LmaxRes= 0.1095E+00 L1Res= 0.1271E-02 CFL= 0.8000E+05 TimeStep= 0.3313E+00 CpuPerStep= 0.1348E-01
   2630      LmaxRes= 0.1116E+00 L1Res= 0.1265E-02 CFL= 0.8000E+05 TimeStep= 0.3313E+00 CpuPerStep= 0.1653E-01
   2640      LmaxRes= 0.1144E+00 L1Res= 0.1259E-02 CFL= 0.8000E+05 TimeStep= 0.3313E+00 CpuPerStep= 0.1693E-01
   2650      LmaxRes= 0.1177E+00 L1Res= 0.1253E-02 CFL= 0.8000E+05 TimeStep= 0.3313E+00 CpuPerStep= 0.1872E-01
   2660      LmaxRes= 0.1208E+00 L1Res= 0.1247E-02 CFL= 0.8000E+05 TimeStep= 0.3313E+00 CpuPerStep= 0.1785E-01
   2670      LmaxRes= 0.1237E+00 L1Res= 0.1241E-02 CFL= 0.8000E+05 TimeStep= 0.3314E+00 CpuPerStep= 0.2215E-01
   2680      LmaxRes= 0.1252E+00 L1Res= 0.1235E-02 CFL= 0.8000E+05 TimeStep= 0.3314E+00 CpuPerStep= 0.2456E-01
   2690      LmaxRes= 0.1257E+00 L1Res= 0.1229E-02 CFL= 0.8000E+05 TimeStep= 0.3314E+00 CpuPerStep= 0.2852E-01
   2700      LmaxRes= 0.1260E+00 L1Res= 0.1223E-02 CFL= 0.8000E+05 TimeStep= 0.3314E+00 CpuPerStep= 0.1805E-01
   2710      LmaxRes= 0.1260E+00 L1Res= 0.1217E-02 CFL= 0.8000E+05 TimeStep= 0.3314E+00 CpuPerStep= 0.1920E-01
   2720      LmaxRes= 0.1254E+00 L1Res= 0.1211E-02 CFL= 0.8000E+05 TimeStep= 0.3314E+00 CpuPerStep= 0.1605E-01
   2730      LmaxRes= 0.1253E+00 L1Res= 0.1205E-02 CFL= 0.8000E+05 TimeStep= 0.3314E+00 CpuPerStep= 0.1383E-01
   2740      LmaxRes= 0.1233E+00 L1Res= 0.1199E-02 CFL= 0.8000E+05 TimeStep= 0.3315E+00 CpuPerStep= 0.1395E-01
   2750      LmaxRes= 0.1203E+00 L1Res= 0.1193E-02 CFL= 0.8000E+05 TimeStep= 0.3315E+00 CpuPerStep= 0.1389E-01
   2760      LmaxRes= 0.1170E+00 L1Res= 0.1186E-02 CFL= 0.8000E+05 TimeStep= 0.3315E+00 CpuPerStep= 0.1384E-01
   2770      LmaxRes= 0.1139E+00 L1Res= 0.1179E-02 CFL= 0.8000E+05 TimeStep= 0.3315E+00 CpuPerStep= 0.1477E-01
   2780      LmaxRes= 0.1103E+00 L1Res= 0.1172E-02 CFL= 0.8000E+05 TimeStep= 0.3315E+00 CpuPerStep= 0.1752E-01
   2790      LmaxRes= 0.1089E+00 L1Res= 0.1165E-02 CFL= 0.8000E+05 TimeStep= 0.3315E+00 CpuPerStep= 0.1704E-01
   2800      LmaxRes= 0.1097E+00 L1Res= 0.1157E-02 CFL= 0.8000E+05 TimeStep= 0.3315E+00 CpuPerStep= 0.1386E-01
   2810      LmaxRes= 0.1090E+00 L1Res= 0.1150E-02 CFL= 0.8000E+05 TimeStep= 0.3315E+00 CpuPerStep= 0.2376E-01
   2820      LmaxRes= 0.1076E+00 L1Res= 0.1143E-02 CFL= 0.8000E+05 TimeStep= 0.3315E+00 CpuPerStep= 0.2453E-01
   2830      LmaxRes= 0.1055E+00 L1Res= 0.1137E-02 CFL= 0.8000E+05 TimeStep= 0.3315E+00 CpuPerStep= 0.1568E-01
   2840      LmaxRes= 0.1030E+00 L1Res= 0.1131E-02 CFL= 0.8000E+05 TimeStep= 0.3316E+00 CpuPerStep= 0.1491E-01
   2850      LmaxRes= 0.1036E+00 L1Res= 0.1125E-02 CFL= 0.8000E+05 TimeStep= 0.3316E+00 CpuPerStep= 0.1562E-01
   2860      LmaxRes= 0.1055E+00 L1Res= 0.1120E-02 CFL= 0.8000E+05 TimeStep= 0.3316E+00 CpuPerStep= 0.2338E-01
   2870      LmaxRes= 0.1079E+00 L1Res= 0.1115E-02 CFL= 0.8000E+05 TimeStep= 0.3316E+00 CpuPerStep= 0.2439E-01
   2880      LmaxRes= 0.1126E+00 L1Res= 0.1110E-02 CFL= 0.8000E+05 TimeStep= 0.3316E+00 CpuPerStep= 0.1637E-01
   2890      LmaxRes= 0.1165E+00 L1Res= 0.1105E-02 CFL= 0.8000E+05 TimeStep= 0.3316E+00 CpuPerStep= 0.1366E-01
   2900      LmaxRes= 0.1153E+00 L1Res= 0.1100E-02 CFL= 0.8000E+05 TimeStep= 0.3316E+00 CpuPerStep= 0.1845E-01
   2910      LmaxRes= 0.1094E+00 L1Res= 0.1094E-02 CFL= 0.8000E+05 TimeStep= 0.3316E+00 CpuPerStep= 0.1451E-01
   2920      LmaxRes= 0.1008E+00 L1Res= 0.1089E-02 CFL= 0.8000E+05 TimeStep= 0.3316E+00 CpuPerStep= 0.1503E-01
   2930      LmaxRes= 0.9246E-01 L1Res= 0.1083E-02 CFL= 0.8000E+05 TimeStep= 0.3316E+00 CpuPerStep= 0.2056E-01
   2940      LmaxRes= 0.8954E-01 L1Res= 0.1078E-02 CFL= 0.8000E+05 TimeStep= 0.3316E+00 CpuPerStep= 0.1837E-01
   2950      LmaxRes= 0.9098E-01 L1Res= 0.1073E-02 CFL= 0.8000E+05 TimeStep= 0.3317E+00 CpuPerStep= 0.2214E-01
   2960      LmaxRes= 0.9311E-01 L1Res= 0.1068E-02 CFL= 0.8000E+05 TimeStep= 0.3317E+00 CpuPerStep= 0.1364E-01
   2970      LmaxRes= 0.9471E-01 L1Res= 0.1063E-02 CFL= 0.8000E+05 TimeStep= 0.3317E+00 CpuPerStep= 0.2124E-01
   2980      LmaxRes= 0.9573E-01 L1Res= 0.1058E-02 CFL= 0.8000E+05 TimeStep= 0.3317E+00 CpuPerStep= 0.1974E-01
   2990      LmaxRes= 0.9660E-01 L1Res= 0.1052E-02 CFL= 0.8000E+05 TimeStep= 0.3317E+00 CpuPerStep= 0.1473E-01
   3000      LmaxRes= 0.9732E-01 L1Res= 0.1047E-02 CFL= 0.8000E+05 TimeStep= 0.3317E+00 CpuPerStep= 0.1421E-01
   3010      LmaxRes= 0.9699E-01 L1Res= 0.1042E-02 CFL= 0.8000E+05 TimeStep= 0.3317E+00 CpuPerStep= 0.1582E-01
   3020      LmaxRes= 0.9865E-01 L1Res= 0.1036E-02 CFL= 0.8000E+05 TimeStep= 0.3317E+00 CpuPerStep= 0.2673E-01
   3030      LmaxRes= 0.1133E+00 L1Res= 0.1031E-02 CFL= 0.8000E+05 TimeStep= 0.3317E+00 CpuPerStep= 0.2392E-01
   3040      LmaxRes= 0.1263E+00 L1Res= 0.1025E-02 CFL= 0.8000E+05 TimeStep= 0.3317E+00 CpuPerStep= 0.1531E-01
   3050      LmaxRes= 0.1319E+00 L1Res= 0.1020E-02 CFL= 0.8000E+05 TimeStep= 0.3317E+00 CpuPerStep= 0.1377E-01
   3060      LmaxRes= 0.1281E+00 L1Res= 0.1014E-02 CFL= 0.8000E+05 TimeStep= 0.3317E+00 CpuPerStep= 0.1739E-01
   3070      LmaxRes= 0.1178E+00 L1Res= 0.1009E-02 CFL= 0.8000E+05 TimeStep= 0.3317E+00 CpuPerStep= 0.1609E-01
   3080      LmaxRes= 0.1057E+00 L1Res= 0.1003E-02 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.1519E-01
   3090      LmaxRes= 0.9554E-01 L1Res= 0.9966E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.1586E-01
   3100      LmaxRes= 0.8768E-01 L1Res= 0.9902E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.1375E-01
   3110      LmaxRes= 0.8263E-01 L1Res= 0.9840E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.1342E-01
   3120      LmaxRes= 0.7928E-01 L1Res= 0.9782E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.1368E-01
   3130      LmaxRes= 0.7660E-01 L1Res= 0.9727E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.2037E-01
   3140      LmaxRes= 0.7423E-01 L1Res= 0.9677E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.1348E-01
   3150      LmaxRes= 0.7304E-01 L1Res= 0.9632E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.1377E-01
   3160      LmaxRes= 0.7443E-01 L1Res= 0.9591E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.1460E-01
   3170      LmaxRes= 0.7254E-01 L1Res= 0.9550E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.2430E-01
   3180      LmaxRes= 0.7431E-01 L1Res= 0.9510E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.1826E-01
   3190      LmaxRes= 0.8371E-01 L1Res= 0.9468E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.1357E-01
   3200      LmaxRes= 0.9715E-01 L1Res= 0.9423E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.2314E-01
   3210      LmaxRes= 0.1104E+00 L1Res= 0.9379E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.1344E-01
   3220      LmaxRes= 0.1152E+00 L1Res= 0.9336E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.2168E-01
   3230      LmaxRes= 0.1098E+00 L1Res= 0.9290E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.1373E-01
   3240      LmaxRes= 0.9897E-01 L1Res= 0.9245E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.1686E-01
   3250      LmaxRes= 0.8874E-01 L1Res= 0.9199E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.1449E-01
   3260      LmaxRes= 0.8200E-01 L1Res= 0.9151E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.1737E-01
   3270      LmaxRes= 0.7763E-01 L1Res= 0.9103E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.1373E-01
   3280      LmaxRes= 0.7542E-01 L1Res= 0.9055E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.1447E-01
   3290      LmaxRes= 0.7409E-01 L1Res= 0.9005E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.1343E-01
   3300      LmaxRes= 0.7491E-01 L1Res= 0.8956E-03 CFL= 0.8000E+05 TimeStep= 0.3318E+00 CpuPerStep= 0.1586E-01
   3310      LmaxRes= 0.7634E-01 L1Res= 0.8905E-03 CFL= 0.8000E+05 TimeStep= 0.3319E+00 CpuPerStep= 0.1556E-01
   3320      LmaxRes= 0.7622E-01 L1Res= 0.8855E-03 CFL= 0.8000E+05 TimeStep= 0.3319E+00 CpuPerStep= 0.1472E-01
   3330      LmaxRes= 0.7227E-01 L1Res= 0.8802E-03 CFL= 0.8000E+05 TimeStep= 0.3319E+00 CpuPerStep= 0.1554E-01
   3340      LmaxRes= 0.7072E-01 L1Res= 0.8750E-03 CFL= 0.8000E+05 TimeStep= 0.3319E+00 CpuPerStep= 0.2096E-01
   3350      LmaxRes= 0.7047E-01 L1Res= 0.8699E-03 CFL= 0.8000E+05 TimeStep= 0.3319E+00 CpuPerStep= 0.1644E-01
   3360      LmaxRes= 0.7666E-01 L1Res= 0.8647E-03 CFL= 0.8000E+05 TimeStep= 0.3319E+00 CpuPerStep= 0.1325E-01
   3370      LmaxRes= 0.9200E-01 L1Res= 0.8596E-03 CFL= 0.8000E+05 TimeStep= 0.3319E+00 CpuPerStep= 0.2182E-01
   3380      LmaxRes= 0.1097E+00 L1Res= 0.8548E-03 CFL= 0.8000E+05 TimeStep= 0.3319E+00 CpuPerStep= 0.1337E-01
   3390      LmaxRes= 0.1236E+00 L1Res= 0.8499E-03 CFL= 0.8000E+05 TimeStep= 0.3319E+00 CpuPerStep= 0.1590E-01
   3400      LmaxRes= 0.1286E+00 L1Res= 0.8449E-03 CFL= 0.8000E+05 TimeStep= 0.3319E+00 CpuPerStep= 0.1992E-01
   3410      LmaxRes= 0.1252E+00 L1Res= 0.8400E-03 CFL= 0.8000E+05 TimeStep= 0.3319E+00 CpuPerStep= 0.1876E-01
   3420      LmaxRes= 0.1160E+00 L1Res= 0.8348E-03 CFL= 0.8000E+05 TimeStep= 0.3319E+00 CpuPerStep= 0.1522E-01
   3430      LmaxRes= 0.1012E+00 L1Res= 0.8294E-03 CFL= 0.8000E+05 TimeStep= 0.3319E+00 CpuPerStep= 0.2204E-01
   3440      LmaxRes= 0.8399E-01 L1Res= 0.8244E-03 CFL= 0.8000E+05 TimeStep= 0.3319E+00 CpuPerStep= 0.1394E-01
   3450      LmaxRes= 0.6643E-01 L1Res= 0.8198E-03 CFL= 0.8000E+05 TimeStep= 0.3319E+00 CpuPerStep= 0.2187E-01
   3460      LmaxRes= 0.6537E-01 L1Res= 0.8152E-03 CFL= 0.8000E+05 TimeStep= 0.3319E+00 CpuPerStep= 0.1596E-01
