   31520     LmaxRes= 0.4790E-02 L1Res= 0.7991E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1249E-01
   31530     LmaxRes= 0.5043E-02 L1Res= 0.7966E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1235E-01
   31540     LmaxRes= 0.5544E-02 L1Res= 0.7944E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1250E-01
   31550     LmaxRes= 0.5653E-02 L1Res= 0.7916E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1264E-01
   31560     LmaxRes= 0.4837E-02 L1Res= 0.7870E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1268E-01
   31570     LmaxRes= 0.3948E-02 L1Res= 0.7836E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1240E-01
   31580     LmaxRes= 0.3087E-02 L1Res= 0.7807E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1278E-01
   31590     LmaxRes= 0.2232E-02 L1Res= 0.7783E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1237E-01
   31600     LmaxRes= 0.1740E-02 L1Res= 0.7756E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1275E-01
   31610     LmaxRes= 0.1519E-02 L1Res= 0.7736E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1235E-01
   31620     LmaxRes= 0.1684E-02 L1Res= 0.7717E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1246E-01
   31630     LmaxRes= 0.1908E-02 L1Res= 0.7686E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1248E-01
   31640     LmaxRes= 0.1945E-02 L1Res= 0.7650E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1235E-01
   31650     LmaxRes= 0.1674E-02 L1Res= 0.7626E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1267E-01
   31660     LmaxRes= 0.1471E-02 L1Res= 0.7601E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1248E-01
   31670     LmaxRes= 0.1230E-02 L1Res= 0.7567E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1236E-01
   31680     LmaxRes= 0.9459E-03 L1Res= 0.7533E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1300E-01
   31690     LmaxRes= 0.6982E-03 L1Res= 0.7505E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1305E-01
   31700     LmaxRes= 0.5779E-03 L1Res= 0.7479E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1241E-01
   31710     LmaxRes= 0.6146E-03 L1Res= 0.7450E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1238E-01
   31720     LmaxRes= 0.5722E-03 L1Res= 0.7419E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1308E-01
   31730     LmaxRes= 0.5859E-03 L1Res= 0.7390E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1276E-01
   31740     LmaxRes= 0.5774E-03 L1Res= 0.7362E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1268E-01
   31750     LmaxRes= 0.5331E-03 L1Res= 0.7337E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1311E-01
   31760     LmaxRes= 0.4913E-03 L1Res= 0.7313E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1242E-01
   31770     LmaxRes= 0.4323E-03 L1Res= 0.7290E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1308E-01
   31780     LmaxRes= 0.3732E-03 L1Res= 0.7269E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1318E-01
   31790     LmaxRes= 0.3250E-03 L1Res= 0.7247E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1303E-01
   31800     LmaxRes= 0.3352E-03 L1Res= 0.7227E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1274E-01
   31810     LmaxRes= 0.3242E-03 L1Res= 0.7207E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1314E-01
   31820     LmaxRes= 0.3080E-03 L1Res= 0.7186E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1307E-01
   31830     LmaxRes= 0.2888E-03 L1Res= 0.7167E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1236E-01
   31840     LmaxRes= 0.2599E-03 L1Res= 0.7146E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1263E-01
   31850     LmaxRes= 0.2320E-03 L1Res= 0.7126E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1243E-01
   31860     LmaxRes= 0.2123E-03 L1Res= 0.7106E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1267E-01
   31870     LmaxRes= 0.1953E-03 L1Res= 0.7088E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1274E-01
   31880     LmaxRes= 0.1803E-03 L1Res= 0.7069E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1177E-01
   31890     LmaxRes= 0.1815E-03 L1Res= 0.7050E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1236E-01
   31900     LmaxRes= 0.1792E-03 L1Res= 0.7030E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1271E-01
   31910     LmaxRes= 0.1549E-03 L1Res= 0.7010E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1221E-01
   31920     LmaxRes= 0.1341E-03 L1Res= 0.6992E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1277E-01
   31930     LmaxRes= 0.1340E-03 L1Res= 0.6974E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1239E-01
   31940     LmaxRes= 0.1339E-03 L1Res= 0.6957E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1193E-01
   31950     LmaxRes= 0.1338E-03 L1Res= 0.6938E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1238E-01
   31960     LmaxRes= 0.1337E-03 L1Res= 0.6919E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1279E-01
   31970     LmaxRes= 0.1336E-03 L1Res= 0.6899E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1269E-01
   31980     LmaxRes= 0.1451E-03 L1Res= 0.6880E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1257E-01
   31990     LmaxRes= 0.1465E-03 L1Res= 0.6864E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1234E-01
   32000     LmaxRes= 0.1346E-03 L1Res= 0.6849E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1241E-01
   32010     LmaxRes= 0.1332E-03 L1Res= 0.6833E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1904E-01
   32020     LmaxRes= 0.1331E-03 L1Res= 0.6816E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1901E-01
   32030     LmaxRes= 0.1330E-03 L1Res= 0.6798E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1787E-01
   32040     LmaxRes= 0.1329E-03 L1Res= 0.6781E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1118E-01
   32050     LmaxRes= 0.1328E-03 L1Res= 0.6764E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1149E-01
   32060     LmaxRes= 0.1327E-03 L1Res= 0.6747E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1208E-01
   32070     LmaxRes= 0.1326E-03 L1Res= 0.6731E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1181E-01
   32080     LmaxRes= 0.1325E-03 L1Res= 0.6715E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1241E-01
   32090     LmaxRes= 0.1398E-03 L1Res= 0.6699E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1213E-01
   32100     LmaxRes= 0.1462E-03 L1Res= 0.6683E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1205E-01
   32110     LmaxRes= 0.1450E-03 L1Res= 0.6666E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1244E-01
   32120     LmaxRes= 0.1331E-03 L1Res= 0.6649E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1207E-01
   32130     LmaxRes= 0.1320E-03 L1Res= 0.6633E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1180E-01
   32140     LmaxRes= 0.1319E-03 L1Res= 0.6617E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1211E-01
   32150     LmaxRes= 0.1318E-03 L1Res= 0.6601E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1217E-01
   32160     LmaxRes= 0.1317E-03 L1Res= 0.6585E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1241E-01
   32170     LmaxRes= 0.1316E-03 L1Res= 0.6569E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1274E-01
   32180     LmaxRes= 0.1315E-03 L1Res= 0.6553E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1275E-01
   32190     LmaxRes= 0.1314E-03 L1Res= 0.6537E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1243E-01
   32200     LmaxRes= 0.1313E-03 L1Res= 0.6521E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1273E-01
   32210     LmaxRes= 0.1312E-03 L1Res= 0.6506E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1274E-01
   32220     LmaxRes= 0.1311E-03 L1Res= 0.6491E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1276E-01
   32230     LmaxRes= 0.1310E-03 L1Res= 0.6475E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1276E-01
   32240     LmaxRes= 0.1309E-03 L1Res= 0.6458E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1278E-01
   32250     LmaxRes= 0.1307E-03 L1Res= 0.6442E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1253E-01
   32260     LmaxRes= 0.1306E-03 L1Res= 0.6426E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1288E-01
   32270     LmaxRes= 0.1306E-03 L1Res= 0.6410E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1211E-01
   32280     LmaxRes= 0.1305E-03 L1Res= 0.6394E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1250E-01
   32290     LmaxRes= 0.1304E-03 L1Res= 0.6377E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1278E-01
   32300     LmaxRes= 0.1303E-03 L1Res= 0.6361E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1262E-01
   32310     LmaxRes= 0.1302E-03 L1Res= 0.6345E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1236E-01
   32320     LmaxRes= 0.1301E-03 L1Res= 0.6330E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1244E-01
   32330     LmaxRes= 0.1300E-03 L1Res= 0.6315E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1247E-01
   32340     LmaxRes= 0.1299E-03 L1Res= 0.6300E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1210E-01
   32350     LmaxRes= 0.1298E-03 L1Res= 0.6285E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1236E-01
   32360     LmaxRes= 0.1297E-03 L1Res= 0.6270E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1276E-01
   32370     LmaxRes= 0.1296E-03 L1Res= 0.6256E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1283E-01
   32380     LmaxRes= 0.1295E-03 L1Res= 0.6241E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1261E-01
   32390     LmaxRes= 0.1294E-03 L1Res= 0.6227E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1268E-01
   32400     LmaxRes= 0.1293E-03 L1Res= 0.6214E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1309E-01
   32410     LmaxRes= 0.1292E-03 L1Res= 0.6200E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1304E-01
   32420     LmaxRes= 0.1291E-03 L1Res= 0.6187E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1276E-01
   32430     LmaxRes= 0.1290E-03 L1Res= 0.6173E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1275E-01
   32440     LmaxRes= 0.2019E-03 L1Res= 0.6159E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1208E-01
   32450     LmaxRes= 0.1288E-03 L1Res= 0.6146E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1243E-01
   32460     LmaxRes= 0.1287E-03 L1Res= 0.6133E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1260E-01
   32470     LmaxRes= 0.1286E-03 L1Res= 0.6119E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1275E-01
   32480     LmaxRes= 0.1285E-03 L1Res= 0.6106E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1270E-01
   32490     LmaxRes= 0.1284E-03 L1Res= 0.6092E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1735E-01
   32500     LmaxRes= 0.2177E-03 L1Res= 0.6079E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1296E-01
   32510     LmaxRes= 0.1283E-03 L1Res= 0.6065E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1332E-01
   32520     LmaxRes= 0.1282E-03 L1Res= 0.6051E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1237E-01
   32530     LmaxRes= 0.1281E-03 L1Res= 0.6038E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1236E-01
   32540     LmaxRes= 0.1280E-03 L1Res= 0.6024E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1216E-01
   32550     LmaxRes= 0.1279E-03 L1Res= 0.6011E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1296E-01
   32560     LmaxRes= 0.1278E-03 L1Res= 0.5997E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1308E-01
   32570     LmaxRes= 0.1277E-03 L1Res= 0.5983E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1232E-01
   32580     LmaxRes= 0.1276E-03 L1Res= 0.5970E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1198E-01
   32590     LmaxRes= 0.1275E-03 L1Res= 0.5956E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1240E-01
   32600     LmaxRes= 0.1274E-03 L1Res= 0.5943E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1271E-01
   32610     LmaxRes= 0.1273E-03 L1Res= 0.5930E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1275E-01
   32620     LmaxRes= 0.1272E-03 L1Res= 0.5917E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1271E-01
   32630     LmaxRes= 0.1271E-03 L1Res= 0.5904E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1244E-01
   32640     LmaxRes= 0.1270E-03 L1Res= 0.5892E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1247E-01
   32650     LmaxRes= 0.1269E-03 L1Res= 0.5878E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1209E-01
   32660     LmaxRes= 0.1268E-03 L1Res= 0.5865E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1297E-01
   32670     LmaxRes= 0.1267E-03 L1Res= 0.5852E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1286E-01
   32680     LmaxRes= 0.1267E-03 L1Res= 0.5839E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1288E-01
   32690     LmaxRes= 0.1266E-03 L1Res= 0.5827E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1270E-01
   32700     LmaxRes= 0.1265E-03 L1Res= 0.5814E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1276E-01
   32710     LmaxRes= 0.1264E-03 L1Res= 0.5802E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1281E-01
   32720     LmaxRes= 0.1263E-03 L1Res= 0.5789E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1274E-01
   32730     LmaxRes= 0.1262E-03 L1Res= 0.5776E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1304E-01
   32740     LmaxRes= 0.1261E-03 L1Res= 0.5763E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1309E-01
   32750     LmaxRes= 0.1260E-03 L1Res= 0.5751E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1258E-01
   32760     LmaxRes= 0.1259E-03 L1Res= 0.5738E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1238E-01
   32770     LmaxRes= 0.1259E-03 L1Res= 0.5725E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1236E-01
   32780     LmaxRes= 0.1257E-03 L1Res= 0.5713E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1270E-01
   32790     LmaxRes= 0.1256E-03 L1Res= 0.5701E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1246E-01
   32800     LmaxRes= 0.1255E-03 L1Res= 0.5688E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1240E-01
   32810     LmaxRes= 0.1254E-03 L1Res= 0.5676E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1310E-01
   32820     LmaxRes= 0.1254E-03 L1Res= 0.5664E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1213E-01
   32830     LmaxRes= 0.1253E-03 L1Res= 0.5652E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1215E-01
   32840     LmaxRes= 0.1252E-03 L1Res= 0.5640E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1241E-01
   32850     LmaxRes= 0.1251E-03 L1Res= 0.5629E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1236E-01
   32860     LmaxRes= 0.1250E-03 L1Res= 0.5616E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1274E-01
   32870     LmaxRes= 0.1249E-03 L1Res= 0.5604E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1302E-01
   32880     LmaxRes= 0.1248E-03 L1Res= 0.5592E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1273E-01
   32890     LmaxRes= 0.1247E-03 L1Res= 0.5580E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1268E-01
   32900     LmaxRes= 0.1247E-03 L1Res= 0.5568E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1279E-01
   32910     LmaxRes= 0.1246E-03 L1Res= 0.5556E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1309E-01
   32920     LmaxRes= 0.1245E-03 L1Res= 0.5544E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1264E-01
   32930     LmaxRes= 0.1244E-03 L1Res= 0.5532E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1243E-01
   32940     LmaxRes= 0.1243E-03 L1Res= 0.5520E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1278E-01
   32950     LmaxRes= 0.1242E-03 L1Res= 0.5508E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1215E-01
   32960     LmaxRes= 0.1241E-03 L1Res= 0.5496E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1260E-01
   32970     LmaxRes= 0.1240E-03 L1Res= 0.5484E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1239E-01
   32980     LmaxRes= 0.1239E-03 L1Res= 0.5473E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1278E-01
   32990     LmaxRes= 0.1238E-03 L1Res= 0.5461E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1280E-01
   33000     LmaxRes= 0.1237E-03 L1Res= 0.5450E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1242E-01
   33010     LmaxRes= 0.1237E-03 L1Res= 0.5438E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1978E-01
   33020     LmaxRes= 0.1236E-03 L1Res= 0.5426E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1397E-01
   33030     LmaxRes= 0.1235E-03 L1Res= 0.5415E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1147E-01
   33040     LmaxRes= 0.1234E-03 L1Res= 0.5404E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1218E-01
   33050     LmaxRes= 0.1233E-03 L1Res= 0.5392E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1187E-01
   33060     LmaxRes= 0.1232E-03 L1Res= 0.5381E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1208E-01
   33070     LmaxRes= 0.1231E-03 L1Res= 0.5370E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1211E-01
   33080     LmaxRes= 0.1244E-03 L1Res= 0.5359E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1239E-01
   33090     LmaxRes= 0.1229E-03 L1Res= 0.5348E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1261E-01
   33100     LmaxRes= 0.1227E-03 L1Res= 0.5336E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1236E-01
   33110     LmaxRes= 0.1754E-03 L1Res= 0.5326E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1185E-01
   33120     LmaxRes= 0.1227E-03 L1Res= 0.5314E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1213E-01
   33130     LmaxRes= 0.1226E-03 L1Res= 0.5303E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1275E-01
   33140     LmaxRes= 0.1225E-03 L1Res= 0.5292E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1240E-01
   33150     LmaxRes= 0.1303E-03 L1Res= 0.5282E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1297E-01
   33160     LmaxRes= 0.1223E-03 L1Res= 0.5271E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1304E-01
   33170     LmaxRes= 0.1222E-03 L1Res= 0.5259E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1262E-01
   33180     LmaxRes= 0.1222E-03 L1Res= 0.5248E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1306E-01
   33190     LmaxRes= 0.1786E-03 L1Res= 0.5237E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1214E-01
   33200     LmaxRes= 0.1220E-03 L1Res= 0.5226E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1224E-01
   33210     LmaxRes= 0.1219E-03 L1Res= 0.5215E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1304E-01
   33220     LmaxRes= 0.1218E-03 L1Res= 0.5204E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1267E-01
   33230     LmaxRes= 0.2211E-03 L1Res= 0.5193E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1247E-01
   33240     LmaxRes= 0.1216E-03 L1Res= 0.5182E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1287E-01
   33250     LmaxRes= 0.1216E-03 L1Res= 0.5171E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1315E-01
   33260     LmaxRes= 0.1215E-03 L1Res= 0.5160E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1244E-01
   33270     LmaxRes= 0.1214E-03 L1Res= 0.5149E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1249E-01
   33280     LmaxRes= 0.1213E-03 L1Res= 0.5139E-06 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1281E-01
